period_start,symbol,status,baseline_signal,passed_quality_filter,filter_reasons,failed_reasons,return_15d,return_30d,return_to_current,benchmark_return_to_current,elapsed_seconds,error_message,updated_at
2025-11-01,SASA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,14.122137404580148,,34.35114503816794,7.026252345672335,0.278,,2026-05-25T15:17:22.319292Z
2025-11-01,SAYAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.46924829157175,15.489749430523926,32.00455580865604,15.044149781599693,0.279,,2026-05-25T15:17:22.319889Z
2025-11-01,SDTTR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.70666666666666,3.200000000000003,53.6,34.02889745478876,0.279,,2026-05-25T15:17:22.320451Z
2025-11-01,SEGMN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.324801412180057,-2.030008826125329,11.473962930273608,14.849414378660386,0.28,,2026-05-25T15:17:22.321043Z
2025-11-01,SEGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.7181328545780907,-19.21005385996409,-10.23339317773788,9.246059202977698,0.281,,2026-05-25T15:17:22.321597Z
2025-11-01,SEKFK,no_signal,0,0,,,,,,,0.281,,2026-05-25T15:17:22.321745Z
2025-11-01,SEKUR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,21.97452229299364,,27.388535031847127,19.295362476091647,0.281,,2026-05-25T15:17:22.322301Z
2025-11-01,SELEC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.1194029850746356,5.970149253731338,39.17910447761195,35.08012806141208,0.282,,2026-05-25T15:17:22.322891Z
2025-11-01,SELVA,no_signal,0,0,,,,,,,0.282,,2026-05-25T15:17:22.323026Z
2025-11-01,SERNT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.344827586206897,-7.471264367816078,1.839080459770126,34.56147466294084,0.283,,2026-05-25T15:17:22.323593Z
2025-11-01,SEYKM,no_signal,0,0,,,,,,,0.283,,2026-05-25T15:17:22.323743Z
2025-11-01,SILVR,no_signal,0,0,,,,,,,0.283,,2026-05-25T15:17:22.323866Z
2025-11-01,SISE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.8898931799506968,1.930977814297452,6.409202958093663,14.3868999161614,0.283,,2026-05-25T15:17:22.324429Z
2025-11-01,SKBNK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.658682634730551,47.78443113772455,68.02395209580838,20.92016418486773,0.284,,2026-05-25T15:17:22.325375Z
2025-11-01,SKTAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-20.6896551724138,-22.41379310344828,-28.27586206896551,36.18552329529068,0.285,,2026-05-25T15:17:22.326086Z
2025-11-01,SKYLP,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-14.866310160427798,3.030303030303028,22.549019607843142,32.885607033052345,0.286,,2026-05-25T15:17:22.326734Z
2025-11-01,SKYMD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.7843137254901933,-4.627450980392156,9.80392156862746,8.557135979566599,0.286,,2026-05-25T15:17:22.327311Z
2025-11-01,SMART,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,33.891850723533864,21.02056359482101,38.004569687738,9.246059202977698,0.294,,2026-05-25T15:17:22.335186Z
2025-11-01,SMRTG,no_signal,0,0,,,,,,,0.294,,2026-05-25T15:17:22.335336Z
2025-11-01,SMRVA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,47.24473257698543,,58.398908448562615,16.42295060933523,0.295,,2026-05-25T15:17:22.335919Z
2025-11-01,SNGYO,no_signal,0,0,,,,,,,0.295,,2026-05-25T15:17:22.336058Z
2025-11-01,SNICA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.91324200913242,-4.337899543378986,2.9680365296803624,32.885607033052345,0.296,,2026-05-25T15:17:22.336628Z
2025-11-01,SOKE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,22.17252396166134,,30.351437699680496,11.271537522789664,0.296,,2026-05-25T15:17:22.337380Z
2025-11-01,SOKM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,19.24170616113743,29.66824644549764,-1.9905213270142164,25.27383235554874,0.297,,2026-05-25T15:17:22.338027Z
2025-11-01,SONME,no_signal,0,0,,,,,,,0.297,,2026-05-25T15:17:22.338170Z
2025-11-01,SRVGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,6.060606060606055,2.4242424242424176,7.878787878787885,38.0109216518082,0.298,,2026-05-25T15:17:22.338813Z
2025-11-01,SUNTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-2.8795811518324665,6.067157005996049,0.298,,2026-05-25T15:17:22.339372Z
2025-11-01,SURGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,49.53566905867453,25.68594343604895,69.48079358379063,14.920740765042172,0.299,,2026-05-25T15:17:22.339951Z
2025-11-01,SUWEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.711790393013104,-4.366812227074234,-1.5283842794759916,9.246059202977698,0.3,,2026-05-25T15:17:22.340539Z
2025-11-01,SVGYO,no_signal,0,0,,,,,,,0.3,,2026-05-25T15:17:22.340697Z
2025-11-01,TABGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.800344234079162,10.154905335628218,20.48192771084336,33.364233684570266,0.3,,2026-05-25T15:17:22.341278Z
2025-11-01,TARKM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,7.4328544659587825,-5.559025608994384,23.797626483447853,8.904287369975904,0.301,,2026-05-25T15:17:22.341847Z
2025-11-01,TATEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-28.959276018099555,-33.93665158371041,-23.75565610859728,37.30302624250594,0.301,,2026-05-25T15:17:22.342476Z
2025-11-01,TATGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.074534161490687,3.881987577639756,61.02484472049687,34.614147191563525,0.302,,2026-05-25T15:17:22.343048Z
2025-11-01,TAVHL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-11.250000000000004,3.2541971342061604,0.303,,2026-05-25T15:17:22.343698Z
2025-11-01,TBORG,no_signal,0,0,,,,,,,0.303,,2026-05-25T15:17:22.343949Z
2025-11-01,TCELL,no_signal,0,0,,,,,,,0.303,,2026-05-25T15:17:22.344187Z
2025-11-01,TCKRC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.2865329512893977,43.648519579751664,113.3715377268386,38.73458737405788,0.304,,2026-05-25T15:17:22.344803Z
2025-11-01,TDGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.365853658536594,-34.14634146341463,-57.585365853658544,25.27383235554874,0.304,,2026-05-25T15:17:22.345404Z
2025-11-01,TEHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,31.0594315245478,,30.74935400516796,16.569903324366408,0.305,,2026-05-25T15:17:22.346020Z
2025-11-01,TEKTU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,29.8208640674394,,44.783983140147534,16.42295060933523,0.306,,2026-05-25T15:17:22.346577Z
2025-11-01,TERA,no_signal,0,0,,,,,,,0.306,,2026-05-25T15:17:22.346732Z
2025-11-01,TEZOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.8107255520504655,-4.416403785488965,54.65299684542586,36.84149801451208,0.314,,2026-05-25T15:17:22.354958Z
2025-11-01,TGSAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.878995433789946,-8.447488584474872,-8.904109589041099,33.16744849731148,0.315,,2026-05-25T15:17:22.355553Z
2025-11-01,THYAO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.7602523659306044,,-1.892744479495268,11.271537522789664,0.315,,2026-05-25T15:17:22.356138Z
2025-11-01,TKFEN,no_signal,0,0,,,,,,,0.315,,2026-05-25T15:17:22.356282Z
2025-11-01,TKNSA,no_signal,0,0,,,,,,,0.315,,2026-05-25T15:17:22.356409Z
2025-11-01,TLMAN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.117647058823537,-7.696078431372544,-1.9607843137254943,38.73458737405788,0.316,,2026-05-25T15:17:22.356983Z
2025-11-01,TMPOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.588235294117654,31.05882352941176,-16.294117647058826,9.173054510242771,0.317,,2026-05-25T15:17:22.357674Z
2025-11-01,TMSN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.110300820419324,,-5.195989061075668,11.271537522789664,0.317,,2026-05-25T15:17:22.358287Z
2025-11-01,TNZTP,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.846556233653013,6.713164777680913,16.477768090671297,38.73458737405788,0.318,,2026-05-25T15:17:22.358869Z
2025-11-01,TOASO,no_signal,0,0,,,,,,,0.318,,2026-05-25T15:17:22.359006Z
2025-11-01,TRALT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.1203501094092,,-3.938730853391692,6.058269681402373,0.319,,2026-05-25T15:17:22.359648Z
2025-11-01,TRCAS,no_signal,0,0,,,,,,,0.319,,2026-05-25T15:17:22.359782Z
2025-11-01,TRENJ,no_signal,0,0,,,,,,,0.319,,2026-05-25T15:17:22.359908Z
2025-11-01,TRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.3250327653997385,2.6867627785059023,39.58060288335518,35.498742854058605,0.319,,2026-05-25T15:17:22.360449Z
2025-11-01,TRHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,37.1826371826372,11.711711711711704,129.32022932022932,37.61512732641481,0.32,,2026-05-25T15:17:22.361080Z
2025-11-01,TRILC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,45.86658601763107,,45.86658601763107,5.685155742409331,0.321,,2026-05-25T15:17:22.362031Z
2025-11-01,TRMET,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.1811023622047112,2.2637795275590733,21.259842519685044,40.397162723934144,0.322,,2026-05-25T15:17:22.362732Z
2025-11-01,TSGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,6.666666666666665,-3.401360544217691,-3.809523809523796,21.768665687407097,0.322,,2026-05-25T15:17:22.363303Z
2025-11-01,TSKB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.101920236336775,4.874446085672091,-8.493353028064988,25.27383235554874,0.323,,2026-05-25T15:17:22.363890Z
2025-11-01,TSPOR,no_signal,0,0,,,,,,,0.323,,2026-05-25T15:17:22.364032Z
2025-11-01,TTKOM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.5454545454545388,3.5454545454545405,20.18181818181817,37.30302624250594,0.324,,2026-05-25T15:17:22.364643Z
2025-11-01,TTRAK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,9.619047619047617,6.190476190476191,-13.714285714285712,30.99801885135125,0.324,,2026-05-25T15:17:22.365227Z
2025-11-01,TUCLK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-11.78261132110774,-14.292077519850842,-15.064220965617958,35.413229864421815,0.325,,2026-05-25T15:17:22.365959Z
2025-11-01,TUKAS,no_signal,0,0,,,,,,,0.325,,2026-05-25T15:17:22.366151Z
2025-11-01,TUPRS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,17.677553136340073,15.86314152410575,34.00725764644894,28.71859511194668,0.326,,2026-05-25T15:17:22.366790Z
2025-11-01,TUREX,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.594351732991008,-12.708600770218226,20.92426187419769,15.931549307265392,0.334,,2026-05-25T15:17:22.374642Z
2025-11-01,TURGG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.507765023632674,-8.440243079000675,23.97029034436191,34.614147191563525,0.334,,2026-05-25T15:17:22.375276Z
2025-11-01,TURSG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.140625000000002,-8.984375,13.828124999999991,32.724254394505856,0.335,,2026-05-25T15:17:22.375871Z
2025-11-01,UCAYM,no_signal,0,0,,,,,,,0.335,,2026-05-25T15:17:22.376065Z
2025-11-01,UFUK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.925187032418954,-4.301745635910226,-11.221945137157109,9.116349287644866,0.336,,2026-05-25T15:17:22.376647Z
2025-11-01,ULAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.883355176933156,-0.9829619921363107,-3.07994757536042,33.16450526066388,0.336,,2026-05-25T15:17:22.377206Z
2025-11-01,ULKER,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.803223070398646,6.4461407972858265,10.602205258693797,34.02889745478876,0.337,,2026-05-25T15:17:22.377812Z
2025-11-01,ULUFA,no_signal,0,0,,,,,,,0.337,,2026-05-25T15:17:22.377949Z
2025-11-01,ULUSE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.990783410138256,7.949308755760365,41.07142857142858,20.92016418486773,0.338,,2026-05-25T15:17:22.378521Z
2025-11-01,ULUUN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.195786864931852,-0.867410161090465,17.59603469640645,18.584868524641784,0.338,,2026-05-25T15:17:22.379113Z
2025-11-01,UNLU,no_signal,0,0,,,,,,,0.338,,2026-05-25T15:17:22.379299Z
2025-11-01,USAK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.6666667658120646,1.6666669145301682,-11.760592806217884,33.45356216681241,0.339,,2026-05-25T15:17:22.379872Z
2025-11-01,VAKBN,no_signal,0,0,,,,,,,0.339,,2026-05-25T15:17:22.380008Z
2025-11-01,VAKFA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.8910891089109,3.547854785478566,13.448844884488452,18.89826120178204,0.34,,2026-05-25T15:17:22.380567Z
2025-11-01,VAKFN,no_signal,0,0,,,,,,,0.34,,2026-05-25T15:17:22.380712Z
2025-11-01,VAKKO,no_signal,0,0,,,,,,,0.34,,2026-05-25T15:17:22.380863Z
2025-11-01,VANGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,14.634146341463406,,11.402439024390244,7.1425776984900935,0.34,,2026-05-25T15:17:22.381434Z
2025-11-01,VBTYZ,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,22.64770240700218,11.925601750547044,33.36980306345731,14.30738572031338,0.341,,2026-05-25T15:17:22.382004Z
2025-11-01,VERTU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.878048780487799,-9.33395872420264,-4.45590994371482,32.80535007362082,0.342,,2026-05-25T15:17:22.382654Z
2025-11-01,VERUS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,54.86307837582625,90.17941454202077,94.90084985835692,12.859019228362945,0.342,,2026-05-25T15:17:22.383355Z
2025-11-01,VESBE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.1223990208078396,-1.4687882496939977,-11.505507955936343,18.89826120178204,0.343,,2026-05-25T15:17:22.384015Z
2025-11-01,VESTL,no_signal,0,0,,,,,,,0.343,,2026-05-25T15:17:22.384185Z
2025-11-01,VKGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.188679245283016,4.9056603773584895,9.056603773584904,23.4547309840627,0.344,,2026-05-25T15:17:22.384988Z
2025-11-01,VKING,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.567180031864071,-7.434944237918206,-25.01327668613914,42.561240386380895,0.345,,2026-05-25T15:17:22.385766Z
2025-11-01,VRGYO,no_signal,0,0,,,,,,,0.345,,2026-05-25T15:17:22.385944Z
2025-11-01,VSNMD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-14.733059548254623,-20.585215605749497,-6.827515400410689,10.843291039756743,0.353,,2026-05-25T15:17:22.394306Z
2025-11-01,YAPRK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.3676470588235281,-2.0220588235294157,12.720700955995067,34.614147191563525,0.354,,2026-05-25T15:17:22.394896Z
2025-11-01,YATAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,6.940736785904966,22.63747997864387,30.64602242391883,31.47872706291888,0.354,,2026-05-25T15:17:22.395477Z
2025-11-01,YAYLA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.02828409805155,-13.639220615964797,-8.862350722815837,38.73458737405788,0.355,,2026-05-25T15:17:22.396050Z
2025-11-01,YEOTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.356056633455695,-3.775563712637642,111.32669113791293,37.30302624250594,0.356,,2026-05-25T15:17:22.396606Z
2025-11-01,YESIL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.4752475247524774,-13.861386138613863,-18.811881188118818,18.34095683750543,0.356,,2026-05-25T15:17:22.397395Z
2025-11-01,YGGYO,no_signal,0,0,,,,,,,0.357,,2026-05-25T15:17:22.397532Z
2025-11-01,YIGIT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.4682080924855585,-2.3121387283236983,6.440957886044596,20.92016418486773,0.357,,2026-05-25T15:17:22.398126Z
2025-11-01,YKBNK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.8811881188118829,-11.237623762376236,-2.722772277227725,8.904287369975904,0.358,,2026-05-25T15:17:22.398720Z
2025-11-01,YKSLN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.746029136642719,-12.105071008913526,-2.587785704146206,37.955178865980784,0.358,,2026-05-25T15:17:22.399282Z
2025-11-01,YUNSA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,8.353808353808345,13.75921375921374,7.493857493857492,21.614115090011698,0.359,,2026-05-25T15:17:22.399859Z
2025-11-01,YYLGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,21.768060836501913,20.627376425855502,18.916349809885922,23.4547309840627,0.359,,2026-05-25T15:17:22.400428Z
2025-11-01,ZEDUR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.515587529976029,-2.9976019184652314,30.335731414868093,17.205475785298052,0.36,,2026-05-25T15:17:22.401049Z
2025-11-01,ZERGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-22.839506172839506,,-18.20987654320988,10.03469939367374,0.361,,2026-05-25T15:17:22.401590Z
2025-11-01,ZGYO,no_signal,0,0,,,,,,,0.361,,2026-05-25T15:17:22.401738Z
2025-11-01,ZOREN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.381502890173408,-9.826589595375722,-7.8034682080924895,38.34149827057627,0.361,,2026-05-25T15:17:22.402321Z
2025-11-01,ZRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.162393162393151,5.213675213675217,-6.495726495726495,31.47872706291888,0.362,,2026-05-25T15:17:22.402902Z
