period_start,symbol,status,baseline_signal,passed_quality_filter,filter_reasons,failed_reasons,return_15d,return_30d,return_to_current,benchmark_return_to_current,elapsed_seconds,error_message,updated_at
2025-09-01,PNSUT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.6454610436025714,-4.574696211579699,13.152251608291632,40.38551692578118,0.359,,2026-05-25T15:14:14.410249Z
2025-09-01,POLHO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-20.09370119729308,-5.830296720458095,9.31806350858928,36.18552329529068,0.36,,2026-05-25T15:14:14.411001Z
2025-09-01,POLTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.119266055045866,,1.146788990825698,16.436630115913676,0.361,,2026-05-25T15:14:14.411695Z
2025-09-01,PRDGS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.480349344978157,-9.8981077147016,35.080058224163025,38.98895481346831,0.361,,2026-05-25T15:14:14.412351Z
2025-09-01,PRKAB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.106548279689237,-8.43507214206437,9.98890122086571,38.98895481346831,0.362,,2026-05-25T15:14:14.412985Z
2025-09-01,PRKME,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-24.85453034081463,-26.724854530340814,-8.561928512053196,32.51291245745334,0.363,,2026-05-25T15:14:14.413850Z
2025-09-01,PRZMA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,149.7601918465228,6.067157005996049,0.364,,2026-05-25T15:14:14.414629Z
2025-09-01,PSDTC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-20.83096186681844,-19.464997154240184,-23.16448491747296,38.98895481346831,0.364,,2026-05-25T15:14:14.415290Z
2025-09-01,PSGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,12.77955271565494,19.80830670926519,1.9169329073482453,33.534723114907415,0.365,,2026-05-25T15:14:14.415930Z
2025-09-01,QUAGR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,41.19138149556403,15.335868187579216,-49.30291508238276,33.534723114907415,0.366,,2026-05-25T15:14:14.416585Z
2025-09-01,RALYH,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,28.191881918819185,48.70848708487085,185.05535055350552,32.924305601517865,0.366,,2026-05-25T15:14:14.417233Z
2025-09-01,RAYSG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.8357915437561592,,-0.8357915437561592,5.685155742409331,0.367,,2026-05-25T15:14:14.418071Z
2025-09-01,REEDR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.196779964221824,-9.123434704830046,-29.695885509838995,36.336893821658165,0.368,,2026-05-25T15:14:14.418775Z
2025-09-01,RGYAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.8329911019849394,4.722792607802884,30.116358658453123,33.362934814174714,0.368,,2026-05-25T15:14:14.419443Z
2025-09-01,RNPOL,no_signal,0,0,,,,,,,0.369,,2026-05-25T15:14:14.419605Z
2025-09-01,RODRG,no_signal,0,0,,,,,,,0.369,,2026-05-25T15:14:14.419753Z
2025-09-01,RTALB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.153846153846143,0.512820512820511,2.564102564102577,40.2784400354639,0.369,,2026-05-25T15:14:14.420400Z
2025-09-01,RUBNS,no_signal,0,0,,,,,,,0.37,,2026-05-25T15:14:14.420562Z
2025-09-01,RUZYE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.991105463786532,-18.932655654383733,-15.247776365946631,37.28863457387854,0.37,,2026-05-25T15:14:14.421194Z
2025-09-01,RYGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.386508659981773,-3.555150410209673,45.39653600729261,34.2455852024292,0.371,,2026-05-25T15:14:14.421841Z
2025-09-01,RYSAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-12.626903553299496,-8.439086294416242,25.63451776649748,37.30302624250594,0.382,,2026-05-25T15:14:14.432853Z
2025-09-01,SAFKR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,6.646584974127312,1.9268208556866504,30.14498505317233,44.14901965287825,0.383,,2026-05-25T15:14:14.433630Z
2025-09-01,SAHOL,no_signal,0,0,,,,,,,0.383,,2026-05-25T15:14:14.433800Z
2025-09-01,SAMAT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.902267488604434,-19.29817387907854,-23.54563841175861,44.14901965287825,0.383,,2026-05-25T15:14:14.434453Z
2025-09-01,SANEL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.4132231404958775,-9.090909090909085,7.592975206611574,8.557135979566599,0.384,,2026-05-25T15:14:14.435084Z
2025-09-01,SANFM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.443540183112919,-8.18921668362157,-3.8657171922685696,35.0764940096133,0.385,,2026-05-25T15:14:14.435758Z
2025-09-01,SANKO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.4700315457413256,-14.668769716088326,-5.835962145110408,40.38551692578118,0.385,,2026-05-25T15:14:14.436474Z
2025-09-01,SARKY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.528301886792452,4.402515723270439,77.73584905660378,38.0109216518082,0.386,,2026-05-25T15:14:14.437175Z
2025-09-01,SASA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,14.122137404580148,,34.35114503816794,7.026252345672335,0.387,,2026-05-25T15:14:14.437904Z
2025-09-01,SAYAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.46924829157175,15.489749430523926,32.00455580865604,15.044149781599693,0.388,,2026-05-25T15:14:14.438621Z
2025-09-01,SDTTR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.70666666666666,3.200000000000003,53.6,34.02889745478876,0.388,,2026-05-25T15:14:14.439343Z
2025-09-01,SEGMN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.324801412180057,-2.030008826125329,11.473962930273608,14.849414378660386,0.389,,2026-05-25T15:14:14.440039Z
2025-09-01,SEGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,19.782608695652183,26.086956521739136,8.69565217391306,42.75580163277839,0.39,,2026-05-25T15:14:14.440753Z
2025-09-01,SEKFK,no_signal,0,0,,,,,,,0.39,,2026-05-25T15:14:14.440927Z
2025-09-01,SEKUR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,21.97452229299364,,27.388535031847127,19.295362476091647,0.391,,2026-05-25T15:14:14.441646Z
2025-09-01,SELEC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-12.739965095986038,-10.994764397905763,30.19197207678883,32.38922263580473,0.391,,2026-05-25T15:14:14.442377Z
2025-09-01,SELVA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,20.069204047046263,30.44982689048588,45.5866256384456,34.899268752490855,0.392,,2026-05-25T15:14:14.443090Z
2025-09-01,SERNT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.344827586206897,-7.471264367816078,1.839080459770126,34.56147466294084,0.393,,2026-05-25T15:14:14.443811Z
2025-09-01,SEYKM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-12.058823529411756,-21.47058823529412,-22.20588235294117,37.661662305710486,0.393,,2026-05-25T15:14:14.444522Z
2025-09-01,SILVR,no_signal,0,0,,,,,,,0.394,,2026-05-25T15:14:14.444697Z
2025-09-01,SISE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.8898931799506968,1.930977814297452,6.409202958093663,14.3868999161614,0.394,,2026-05-25T15:14:14.445416Z
2025-09-01,SKBNK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.658682634730551,47.78443113772455,68.02395209580838,20.92016418486773,0.395,,2026-05-25T15:14:14.446112Z
2025-09-01,SKTAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-20.6896551724138,-22.41379310344828,-28.27586206896551,36.18552329529068,0.396,,2026-05-25T15:14:14.446824Z
2025-09-01,SKYLP,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,74.12935323383083,49.62686567164178,113.77487562189054,38.98895481346831,0.396,,2026-05-25T15:14:14.447530Z
2025-09-01,SKYMD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-16.687268232385655,-17.923362175525337,-13.4734239802225,32.924305601517865,0.397,,2026-05-25T15:14:14.448244Z
2025-09-01,SMART,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,33.891850723533864,21.02056359482101,38.004569687738,9.246059202977698,0.412,,2026-05-25T15:14:14.463328Z
2025-09-01,SMRTG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-17.830423940149633,-16.08478802992519,-9.476218703151371,31.344245369970714,0.413,,2026-05-25T15:14:14.464405Z
2025-09-01,SMRVA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.571428571428581,38.2305194805195,-68.26879009325873,40.41836565370682,0.415,,2026-05-25T15:14:14.466019Z
2025-09-01,SNGYO,no_signal,0,0,,,,,,,0.415,,2026-05-25T15:14:14.466295Z
2025-09-01,SNICA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,8.676789587852474,7.375271149674623,-2.169197396963129,40.38551692578118,0.416,,2026-05-25T15:14:14.467283Z
2025-09-01,SOKE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.470930232558144,-16.56976744186046,48.25581395348837,33.534723114907415,0.417,,2026-05-25T15:14:14.468000Z
2025-09-01,SOKM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,11.823839157491612,12.876974629009077,23.74341790330301,43.66739505111885,0.418,,2026-05-25T15:14:14.468732Z
2025-09-01,SONME,no_signal,0,0,,,,,,,0.418,,2026-05-25T15:14:14.468910Z
2025-09-01,SRVGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,6.060606060606055,2.4242424242424176,7.878787878787885,38.0109216518082,0.419,,2026-05-25T15:14:14.469645Z
2025-09-01,SUNTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-2.8795811518324665,6.067157005996049,0.42,,2026-05-25T15:14:14.470686Z
2025-09-01,SURGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,49.53566905867453,25.68594343604895,69.48079358379063,14.920740765042172,0.42,,2026-05-25T15:14:14.471536Z
2025-09-01,SUWEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-14.669926650366738,-12.71393643031784,-26.487367563162188,34.899268752490855,0.421,,2026-05-25T15:14:14.472261Z
2025-09-01,SVGYO,no_signal,0,0,,,,,,,0.421,,2026-05-25T15:14:14.472435Z
2025-09-01,TABGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.0000000000000018,8.260869565217387,21.739130434782616,34.69287201241891,0.422,,2026-05-25T15:14:14.473133Z
2025-09-01,TARKM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-14.28571428571429,-22.02380952380952,7.2510822510822415,36.782472403134,0.424,,2026-05-25T15:14:14.475508Z
2025-09-01,TATEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,21.13758647194466,39.50807071483475,3.61260568793238,32.51291245745334,0.425,,2026-05-25T15:14:14.476325Z
2025-09-01,TATGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.5251312828207122,-3.3758439609902435,55.58889722430607,37.661662305710486,0.426,,2026-05-25T15:14:14.476988Z
2025-09-01,TAVHL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.3838771593090206,9.404990403071013,9.021113243762002,37.661662305710486,0.427,,2026-05-25T15:14:14.477641Z
2025-09-01,TBORG,no_signal,0,0,,,,,,,0.427,,2026-05-25T15:14:14.477800Z
2025-09-01,TCELL,no_signal,0,0,,,,,,,0.427,,2026-05-25T15:14:14.477943Z
2025-09-01,TCKRC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.2865329512893977,43.648519579751664,113.3715377268386,38.73458737405788,0.428,,2026-05-25T15:14:14.478581Z
2025-09-01,TDGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.550209205020916,37.86610878661087,-9.04811715481172,36.336893821658165,0.428,,2026-05-25T15:14:14.479198Z
2025-09-01,TEHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,31.0594315245478,,30.74935400516796,16.569903324366408,0.429,,2026-05-25T15:14:14.479832Z
2025-09-01,TEKTU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-52.70498732037194,-47.88672865595942,-41.92730346576501,42.75580163277839,0.429,,2026-05-25T15:14:14.480473Z
2025-09-01,TERA,no_signal,0,0,,,,,,,0.43,,2026-05-25T15:14:14.480626Z
2025-09-01,TEZOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.8107255520504655,-4.416403785488965,54.65299684542586,36.84149801451208,0.445,,2026-05-25T15:14:14.495820Z
2025-09-01,TGSAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.878995433789946,-8.447488584474872,-8.904109589041099,33.16744849731148,0.445,,2026-05-25T15:14:14.496492Z
2025-09-01,THYAO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.7602523659306044,,-1.892744479495268,11.271537522789664,0.446,,2026-05-25T15:14:14.497116Z
2025-09-01,TKFEN,no_signal,0,0,,,,,,,0.446,,2026-05-25T15:14:14.497290Z
2025-09-01,TKNSA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.622641509433958,-2.264150943396237,-13.811320754716984,40.31515984823288,0.447,,2026-05-25T15:14:14.497912Z
2025-09-01,TLMAN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.117647058823537,-7.696078431372544,-1.9607843137254943,38.73458737405788,0.448,,2026-05-25T15:14:14.499498Z
2025-09-01,TMPOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,35.83815028901736,63.25350949628405,193.76548307184143,40.2784400354639,0.449,,2026-05-25T15:14:14.500287Z
2025-09-01,TMSN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,2.6149684400360584,-6.04147880973851,-6.221821460775479,38.78239413715294,0.45,,2026-05-25T15:14:14.500941Z
2025-09-01,TNZTP,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.846556233653013,6.713164777680913,16.477768090671297,38.73458737405788,0.451,,2026-05-25T15:14:14.501603Z
2025-09-01,TOASO,no_signal,0,0,,,,,,,0.451,,2026-05-25T15:14:14.501764Z
2025-09-01,TRALT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.1203501094092,,-3.938730853391692,6.058269681402373,0.451,,2026-05-25T15:14:14.502420Z
2025-09-01,TRCAS,no_signal,0,0,,,,,,,0.452,,2026-05-25T15:14:14.502578Z
2025-09-01,TRENJ,no_signal,0,0,,,,,,,0.452,,2026-05-25T15:14:14.502718Z
2025-09-01,TRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.3250327653997385,2.6867627785059023,39.58060288335518,35.498742854058605,0.452,,2026-05-25T15:14:14.503353Z
2025-09-01,TRHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,37.1826371826372,11.711711711711704,129.32022932022932,37.61512732641481,0.453,,2026-05-25T15:14:14.503974Z
2025-09-01,TRILC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,45.86658601763107,,45.86658601763107,5.685155742409331,0.454,,2026-05-25T15:14:14.504739Z
2025-09-01,TRMET,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.1811023622047112,2.2637795275590733,21.259842519685044,40.397162723934144,0.454,,2026-05-25T15:14:14.505472Z
2025-09-01,TSGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-11.689814814814826,-13.310185185185189,-18.1712962962963,36.92994529220217,0.455,,2026-05-25T15:14:14.506117Z
2025-09-01,TSKB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.194902548725636,-1.6491754122938571,-7.12143928035982,37.661662305710486,0.456,,2026-05-25T15:14:14.506769Z
2025-09-01,TSPOR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.818181818181824,-11.363636363636376,-24.24242424242424,42.75580163277839,0.456,,2026-05-25T15:14:14.507410Z
2025-09-01,TTKOM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.5454545454545388,3.5454545454545405,20.18181818181817,37.30302624250594,0.457,,2026-05-25T15:14:14.508031Z
2025-09-01,TTRAK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.028368794326244,-6.382978723404253,-19.680851063829785,37.661662305710486,0.458,,2026-05-25T15:14:14.508667Z
2025-09-01,TUCLK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-11.78261132110774,-14.292077519850842,-15.064220965617958,35.413229864421815,0.458,,2026-05-25T15:14:14.509316Z
2025-09-01,TUKAS,no_signal,0,0,,,,,,,0.458,,2026-05-25T15:14:14.509472Z
2025-09-01,TUPRS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,17.677553136340073,15.86314152410575,34.00725764644894,28.71859511194668,0.459,,2026-05-25T15:14:14.510093Z
2025-09-01,TUREX,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-13.68778280542986,-4.864253393665152,6.561085972850678,36.782472403134,0.471,,2026-05-25T15:14:14.522524Z
2025-09-01,TURGG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.507765023632674,-8.440243079000675,23.97029034436191,34.614147191563525,0.472,,2026-05-25T15:14:14.523169Z
2025-09-01,TURSG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.140625000000002,-8.984375,13.828124999999991,32.724254394505856,0.473,,2026-05-25T15:14:14.523825Z
2025-09-01,UCAYM,no_signal,0,0,,,,,,,0.473,,2026-05-25T15:14:14.523981Z
2025-09-01,UFUK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,71.85185185185186,62.5,31.85185185185184,43.66739505111885,0.474,,2026-05-25T15:14:14.524754Z
2025-09-01,ULAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.686868686868676,13.468013468013474,-0.4040404040404066,36.336893821658165,0.475,,2026-05-25T15:14:14.526062Z
2025-09-01,ULKER,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.803223070398646,6.4461407972858265,10.602205258693797,34.02889745478876,0.476,,2026-05-25T15:14:14.526772Z
2025-09-01,ULUFA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.20408163265306,-16.099773242630388,-7.029478458049898,38.47503842787694,0.476,,2026-05-25T15:14:14.527525Z
2025-09-01,ULUSE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.990783410138256,7.949308755760365,41.07142857142858,20.92016418486773,0.477,,2026-05-25T15:14:14.528283Z
2025-09-01,ULUUN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.195786864931852,-0.867410161090465,17.59603469640645,18.584868524641784,0.478,,2026-05-25T15:14:14.528994Z
