period_start,symbol,status,baseline_signal,passed_quality_filter,filter_reasons,failed_reasons,return_15d,return_30d,return_to_current,benchmark_return_to_current,elapsed_seconds,error_message,updated_at
2025-12-01,SILVR,no_signal,0,0,,,,,,,0.278,,2026-05-25T15:17:29.084865Z
2025-12-01,SISE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.8898931799506968,1.930977814297452,6.409202958093663,14.3868999161614,0.279,,2026-05-25T15:17:29.085434Z
2025-12-01,SKBNK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.658682634730551,47.78443113772455,68.02395209580838,20.92016418486773,0.279,,2026-05-25T15:17:29.086014Z
2025-12-01,SKTAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.6372549019607865,-12.5,1.9607843137254832,21.614115090011698,0.28,,2026-05-25T15:17:29.086608Z
2025-12-01,SKYLP,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-14.866310160427798,3.030303030303028,22.549019607843142,32.885607033052345,0.281,,2026-05-25T15:17:29.087191Z
2025-12-01,SKYMD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.7843137254901933,-4.627450980392156,9.80392156862746,8.557135979566599,0.281,,2026-05-25T15:17:29.087822Z
2025-12-01,SMART,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,33.891850723533864,21.02056359482101,38.004569687738,9.246059202977698,0.289,,2026-05-25T15:17:29.095494Z
2025-12-01,SMRTG,no_signal,0,0,,,,,,,0.289,,2026-05-25T15:17:29.095667Z
2025-12-01,SMRVA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,47.24473257698543,,58.398908448562615,16.42295060933523,0.29,,2026-05-25T15:17:29.096246Z
2025-12-01,SNGYO,no_signal,0,0,,,,,,,0.29,,2026-05-25T15:17:29.096388Z
2025-12-01,SNICA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.91324200913242,-4.337899543378986,2.9680365296803624,32.885607033052345,0.29,,2026-05-25T15:17:29.096978Z
2025-12-01,SOKE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,22.17252396166134,,30.351437699680496,11.271537522789664,0.291,,2026-05-25T15:17:29.097568Z
2025-12-01,SOKM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,19.24170616113743,29.66824644549764,-1.9905213270142164,25.27383235554874,0.292,,2026-05-25T15:17:29.098202Z
2025-12-01,SONME,no_signal,0,0,,,,,,,0.292,,2026-05-25T15:17:29.098342Z
2025-12-01,SRVGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.058103975535176,-0.3058103975535187,8.868501529051986,14.107699929850504,0.292,,2026-05-25T15:17:29.098923Z
2025-12-01,SUNTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-2.8795811518324665,6.067157005996049,0.293,,2026-05-25T15:17:29.099720Z
2025-12-01,SURGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,49.53566905867453,25.68594343604895,69.48079358379063,14.920740765042172,0.294,,2026-05-25T15:17:29.100334Z
2025-12-01,SUWEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.711790393013104,-4.366812227074234,-1.5283842794759916,9.246059202977698,0.294,,2026-05-25T15:17:29.100934Z
2025-12-01,SVGYO,no_signal,0,0,,,,,,,0.294,,2026-05-25T15:17:29.101074Z
2025-12-01,TABGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.800344234079162,10.154905335628218,20.48192771084336,33.364233684570266,0.295,,2026-05-25T15:17:29.101728Z
2025-12-01,TARKM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,7.4328544659587825,-5.559025608994384,23.797626483447853,8.904287369975904,0.296,,2026-05-25T15:17:29.102489Z
2025-12-01,TATEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.2538071065989689,18.443316412859566,42.55499153976312,14.107699929850504,0.297,,2026-05-25T15:17:29.103336Z
2025-12-01,TATGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.074534161490687,3.881987577639756,61.02484472049687,34.614147191563525,0.297,,2026-05-25T15:17:29.103984Z
2025-12-01,TAVHL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-11.250000000000004,3.2541971342061604,0.298,,2026-05-25T15:17:29.104600Z
2025-12-01,TBORG,no_signal,0,0,,,,,,,0.298,,2026-05-25T15:17:29.104837Z
2025-12-01,TCELL,no_signal,0,0,,,,,,,0.298,,2026-05-25T15:17:29.105002Z
2025-12-01,TCKRC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.606382978723413,11.595744680851071,18.829787234042563,18.584868524641784,0.299,,2026-05-25T15:17:29.105633Z
2025-12-01,TDGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.365853658536594,-34.14634146341463,-57.585365853658544,25.27383235554874,0.3,,2026-05-25T15:17:29.106245Z
2025-12-01,TEHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,31.0594315245478,,30.74935400516796,16.569903324366408,0.3,,2026-05-25T15:17:29.106840Z
2025-12-01,TEKTU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,29.8208640674394,,44.783983140147534,16.42295060933523,0.301,,2026-05-25T15:17:29.107406Z
2025-12-01,TERA,no_signal,0,0,,,,,,,0.301,,2026-05-25T15:17:29.107584Z
2025-12-01,TEZOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.8107255520504655,-4.416403785488965,54.65299684542586,36.84149801451208,0.309,,2026-05-25T15:17:29.115548Z
2025-12-01,TGSAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.878995433789946,-8.447488584474872,-8.904109589041099,33.16744849731148,0.31,,2026-05-25T15:17:29.116223Z
2025-12-01,THYAO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.7602523659306044,,-1.892744479495268,11.271537522789664,0.31,,2026-05-25T15:17:29.116861Z
2025-12-01,TKFEN,no_signal,0,0,,,,,,,0.31,,2026-05-25T15:17:29.117004Z
2025-12-01,TKNSA,no_signal,0,0,,,,,,,0.31,,2026-05-25T15:17:29.117145Z
2025-12-01,TLMAN,no_signal,0,0,,,,,,,0.311,,2026-05-25T15:17:29.117293Z
2025-12-01,TMPOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.588235294117654,31.05882352941176,-16.294117647058826,9.173054510242771,0.311,,2026-05-25T15:17:29.117877Z
2025-12-01,TMSN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.110300820419324,,-5.195989061075668,11.271537522789664,0.312,,2026-05-25T15:17:29.118437Z
2025-12-01,TNZTP,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,23.13167259786477,23.66548042704626,18.861209964412808,30.99801885135125,0.312,,2026-05-25T15:17:29.119046Z
2025-12-01,TOASO,no_signal,0,0,,,,,,,0.313,,2026-05-25T15:17:29.119183Z
2025-12-01,TRALT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.1203501094092,,-3.938730853391692,6.058269681402373,0.313,,2026-05-25T15:17:29.119768Z
2025-12-01,TRCAS,no_signal,0,0,,,,,,,0.313,,2026-05-25T15:17:29.119902Z
2025-12-01,TRENJ,no_signal,0,0,,,,,,,0.313,,2026-05-25T15:17:29.120027Z
2025-12-01,TRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.3250327653997385,2.6867627785059023,39.58060288335518,35.498742854058605,0.314,,2026-05-25T15:17:29.120650Z
2025-12-01,TRHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,19.047619047619047,43.46764346764347,70.94017094017093,15.167295795604074,0.315,,2026-05-25T15:17:29.121215Z
2025-12-01,TRILC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,45.86658601763107,,45.86658601763107,5.685155742409331,0.315,,2026-05-25T15:17:29.121778Z
2025-12-01,TRMET,no_signal,0,0,,,,,,,0.315,,2026-05-25T15:17:29.121937Z
2025-12-01,TSGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,6.666666666666665,-3.401360544217691,-3.809523809523796,21.768665687407097,0.316,,2026-05-25T15:17:29.122520Z
2025-12-01,TSKB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.101920236336775,4.874446085672091,-8.493353028064988,25.27383235554874,0.317,,2026-05-25T15:17:29.123268Z
2025-12-01,TSPOR,no_signal,0,0,,,,,,,0.317,,2026-05-25T15:17:29.123417Z
2025-12-01,TTKOM,no_signal,0,0,,,,,,,0.317,,2026-05-25T15:17:29.123579Z
2025-12-01,TTRAK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,9.619047619047617,6.190476190476191,-13.714285714285712,30.99801885135125,0.318,,2026-05-25T15:17:29.124254Z
2025-12-01,TUCLK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-11.78261132110774,-14.292077519850842,-15.064220965617958,35.413229864421815,0.318,,2026-05-25T15:17:29.125083Z
2025-12-01,TUKAS,no_signal,0,0,,,,,,,0.319,,2026-05-25T15:17:29.125268Z
2025-12-01,TUPRS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,17.677553136340073,15.86314152410575,34.00725764644894,28.71859511194668,0.319,,2026-05-25T15:17:29.125925Z
2025-12-01,TUREX,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.594351732991008,-12.708600770218226,20.92426187419769,15.931549307265392,0.327,,2026-05-25T15:17:29.133473Z
2025-12-01,TURGG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.507765023632674,-8.440243079000675,23.97029034436191,34.614147191563525,0.328,,2026-05-25T15:17:29.134190Z
2025-12-01,TURSG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.140625000000002,-8.984375,13.828124999999991,32.724254394505856,0.328,,2026-05-25T15:17:29.134813Z
2025-12-01,UCAYM,no_signal,0,0,,,,,,,0.328,,2026-05-25T15:17:29.134959Z
2025-12-01,UFUK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.925187032418954,-4.301745635910226,-11.221945137157109,9.116349287644866,0.329,,2026-05-25T15:17:29.135545Z
2025-12-01,ULAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.883355176933156,-0.9829619921363107,-3.07994757536042,33.16450526066388,0.329,,2026-05-25T15:17:29.136143Z
2025-12-01,ULKER,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.803223070398646,6.4461407972858265,10.602205258693797,34.02889745478876,0.33,,2026-05-25T15:17:29.136736Z
2025-12-01,ULUFA,no_signal,0,0,,,,,,,0.33,,2026-05-25T15:17:29.136882Z
2025-12-01,ULUSE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.990783410138256,7.949308755760365,41.07142857142858,20.92016418486773,0.331,,2026-05-25T15:17:29.137483Z
2025-12-01,ULUUN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.195786864931852,-0.867410161090465,17.59603469640645,18.584868524641784,0.331,,2026-05-25T15:17:29.138072Z
2025-12-01,UNLU,no_signal,0,0,,,,,,,0.332,,2026-05-25T15:17:29.138209Z
2025-12-01,USAK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.6666667658120646,1.6666669145301682,-11.760592806217884,33.45356216681241,0.332,,2026-05-25T15:17:29.138806Z
2025-12-01,VAKBN,no_signal,0,0,,,,,,,0.332,,2026-05-25T15:17:29.138944Z
2025-12-01,VAKFA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.8910891089109,3.547854785478566,13.448844884488452,18.89826120178204,0.333,,2026-05-25T15:17:29.139555Z
2025-12-01,VAKFN,no_signal,0,0,,,,,,,0.333,,2026-05-25T15:17:29.139725Z
2025-12-01,VAKKO,no_signal,0,0,,,,,,,0.333,,2026-05-25T15:17:29.139851Z
2025-12-01,VANGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,14.634146341463406,,11.402439024390244,7.1425776984900935,0.334,,2026-05-25T15:17:29.140415Z
2025-12-01,VBTYZ,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,22.64770240700218,11.925601750547044,33.36980306345731,14.30738572031338,0.335,,2026-05-25T15:17:29.141365Z
2025-12-01,VERTU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.878048780487799,-9.33395872420264,-4.45590994371482,32.80535007362082,0.335,,2026-05-25T15:17:29.141983Z
2025-12-01,VERUS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,54.86307837582625,90.17941454202077,94.90084985835692,12.859019228362945,0.336,,2026-05-25T15:17:29.142608Z
2025-12-01,VESBE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.1223990208078396,-1.4687882496939977,-11.505507955936343,18.89826120178204,0.337,,2026-05-25T15:17:29.143180Z
2025-12-01,VESTL,no_signal,0,0,,,,,,,0.337,,2026-05-25T15:17:29.143316Z
2025-12-01,VKGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.188679245283016,4.9056603773584895,9.056603773584904,23.4547309840627,0.337,,2026-05-25T15:17:29.143915Z
2025-12-01,VKING,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-12.708453133985053,-22.369177688326623,-18.803910293272,10.58443060138976,0.338,,2026-05-25T15:17:29.144499Z
2025-12-01,VRGYO,no_signal,0,0,,,,,,,0.338,,2026-05-25T15:17:29.144647Z
2025-12-01,VSNMD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-14.733059548254623,-20.585215605749497,-6.827515400410689,10.843291039756743,0.346,,2026-05-25T15:17:29.152302Z
2025-12-01,YAPRK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.3676470588235281,-2.0220588235294157,12.720700955995067,34.614147191563525,0.346,,2026-05-25T15:17:29.152919Z
2025-12-01,YATAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,6.940736785904966,22.63747997864387,30.64602242391883,31.47872706291888,0.347,,2026-05-25T15:17:29.153538Z
2025-12-01,YAYLA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.636604774535803,-20.755968169761275,-3.8461538461538436,17.62356305458226,0.347,,2026-05-25T15:17:29.154145Z
2025-12-01,YEOTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.0198019801980225,0.24752475247524774,99.5049504950495,18.89826120178204,0.348,,2026-05-25T15:17:29.154734Z
2025-12-01,YESIL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.4752475247524774,-13.861386138613863,-18.811881188118818,18.34095683750543,0.349,,2026-05-25T15:17:29.155362Z
2025-12-01,YGGYO,no_signal,0,0,,,,,,,0.349,,2026-05-25T15:17:29.155501Z
2025-12-01,YIGIT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.4682080924855585,-2.3121387283236983,6.440957886044596,20.92016418486773,0.349,,2026-05-25T15:17:29.156088Z
2025-12-01,YKBNK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.8811881188118829,-11.237623762376236,-2.722772277227725,8.904287369975904,0.35,,2026-05-25T15:17:29.156688Z
2025-12-01,YKSLN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.746029136642719,-12.105071008913526,-2.587785704146206,37.955178865980784,0.351,,2026-05-25T15:17:29.157254Z
2025-12-01,YUNSA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,8.353808353808345,13.75921375921374,7.493857493857492,21.614115090011698,0.351,,2026-05-25T15:17:29.157834Z
2025-12-01,YYLGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,21.768060836501913,20.627376425855502,18.916349809885922,23.4547309840627,0.352,,2026-05-25T15:17:29.158470Z
2025-12-01,ZEDUR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.515587529976029,-2.9976019184652314,30.335731414868093,17.205475785298052,0.352,,2026-05-25T15:17:29.159062Z
2025-12-01,ZERGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-22.839506172839506,,-18.20987654320988,10.03469939367374,0.353,,2026-05-25T15:17:29.159687Z
2025-12-01,ZGYO,no_signal,0,0,,,,,,,0.353,,2026-05-25T15:17:29.159848Z
2025-12-01,ZOREN,no_signal,0,0,,,,,,,0.354,,2026-05-25T15:17:29.160281Z
2025-12-01,ZRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.162393162393151,5.213675213675217,-6.495726495726495,31.47872706291888,0.354,,2026-05-25T15:17:29.160944Z
