period_start,period_end,effective_as_of_date,universe,benchmark,universe_symbol_count,benchmark_symbol,strategy,quality_filter_enabled,min_last_turnover_try,min_avg_turnover_20d_try,max_rsi_14,max_return_5d_pct,max_return_10d_pct,require_strong_close,min_close_position,signal_count_before_quality_filter,signal_count_after_quality_filter,filtered_out_count,symbol,signal_date,entry_price,entry_price,exit_date_15d,exit_date_15d,exit_15d_close,return_15d,benchmark_return_15d,alpha_15d,beat_xu100_15d,exit_date_30d,exit_date_30d,exit_30d_close,return_30d,benchmark_return_30d,alpha_30d,beat_xu100_30d,exit_date_to_current,exit_price_to_current,return_to_current,benchmark_return_to_current,alpha_to_current,beat_xu100_to_current,turnover,avg_turnover_20d,ma20,rsi_14,return_5d_pct,return_10d_pct,filter_passed,filter_reasons,failed_reasons,interest_score,rvol_20d,turnover_ratio_20d,close_position,daily_return_pct,near_20d_high_pct,above_ma20,above_ma50
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,MACKO,2025-09-25,41.92,41.92,2025-11-10,2025-11-10,40.84,-2.57633587786259,-5.172642616380497,2.5963067385179066,True,2025-12-11,2025-12-11,45.62,8.82633587786259,-1.2646835214962793,10.091019399358869,True,2026-05-08,44.5,6.1545801526717625,32.38922263580473,-26.234642483132966,False,114903809.92,30859086.486,39.13699999999999,55.42570951585977,13.297297297297295,5.965621840242674,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,3.484661469175786,3.7235000450233353,0.8189655172413786,4.643035446829757,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,LRSHO,2025-09-29,6.15,6.15,2025-11-12,2025-11-12,5.56,-9.593495934959362,-3.6863251971147926,-5.90717073784457,False,2025-12-22,2025-12-22,4.6,-25.20325203252034,2.379859759072356,-27.583111791592696,False,2026-05-08,4.11,-33.17073170731707,36.336647016282406,-69.50737872359947,False,870637351.35,335957987.851,5.569000000000001,55.07692307692307,19.883040935672526,10.017889087656528,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.41079963341356,2.5915066253347563,0.73134328358209,12.844036697247718,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,BASGZ,2025-09-29,35.96,35.96,2025-12-19,2025-12-19,44.62,24.082313681868726,2.65900202115652,21.423311660712205,True,2026-03-19,2026-03-19,52.05,44.74416017797551,18.098899994840757,26.645260183134752,True,2026-05-08,48.52,34.92769744160178,36.336647016282406,-1.4089495746806264,False,80729372.92,34710800.91900001,34.287,52.948717948717956,12.164691203992506,-0.7726269315673329,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.233793290511724,2.325770964155723,0.6931818181818183,3.571428571428581,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,YESIL,2025-10-10,2.54,2.54,2025-11-03,2025-11-03,3.02,18.89763779527558,3.1718151256114435,15.725822669664135,True,2025-11-24,2025-11-24,2.36,-7.086614173228356,1.5639400169397355,-8.65055419016809,False,2026-05-08,1.64,-35.43307086614173,40.50507632206379,-75.93814718820553,False,357842474.56,172313523.009,2.508,38.93805309734513,9.956709956709965,1.6000000000000014,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.070009105856644,2.076694088259746,0.8260869565217389,7.1729957805907185,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,MNDTR,2025-10-16,7.76,7.76,2025-11-20,2025-11-20,7.56,-2.577319587628868,5.871785921598938,-8.449105509227806,False,2026-01-05,2026-01-05,6.66,-14.175257731958757,12.836257253552773,-27.011514985511532,False,2026-05-08,6.33,-18.427835051546392,45.241245113675134,-63.66908016522153,False,110095442.32,41139824.009500004,7.043499999999999,60.12658227848101,3.8821954484605126,17.043740573152345,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,2.4188762874252148,2.67612817922062,1.0,9.915014164305958,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,ANSGR,2025-10-24,23.3,23.3,2026-01-22,2026-01-22,27.38,17.5107296137339,17.453268615098615,0.05746099863528542,True,2026-03-30,2026-03-30,26.94,15.622317596566514,15.395652813662108,0.22666478290440573,True,2026-05-08,30.74,31.931330472102992,37.661662305710486,-5.730331833607494,False,425561149.1,176873634.988,22.423875,51.72314761631247,5.04959422903517,1.9247594050743722,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.310956279985369,2.406017997701422,0.7169811320754716,8.472998137802602,,True,False
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,FROTO,2025-10-24,100.0,100.0,2026-01-22,2026-01-22,103.9,3.9000000000000146,17.453268615098615,-13.5532686150986,False,2026-03-30,2026-03-30,100.0,0.0,15.395652813662108,-15.395652813662108,False,2026-05-08,97.5,-2.500000000000002,37.661662305710486,-40.161662305710486,False,3066840800.0,1398207917.695,99.365,53.809523809523796,-5.033238366571702,-4.580152671755721,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.1611562911785906,2.193408262954058,0.6199999999999989,10.436223081170626,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,GSDHO,2025-10-24,4.71,4.71,2026-01-22,2026-01-22,4.84,2.7600849256900206,17.453268615098615,-14.693183689408595,False,2026-03-30,2026-03-30,4.18,-11.252653927813173,15.395652813662108,-26.64830674147528,False,2026-05-08,5.57,18.259023354564754,37.661662305710486,-19.402638951145732,False,97530186.66,37914895.920499995,4.403499999999999,58.14696485623003,-2.2821576763485507,5.842696629213484,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.3869850342238275,2.5723448341913273,0.625,10.8235294117647,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,HLGYO,2025-10-24,4.02,4.02,2026-01-22,2026-01-22,4.5,11.9402985074627,17.453268615098615,-5.512970107635915,False,2026-03-30,2026-03-30,4.63,15.174129353233834,15.395652813662108,-0.22152346042827453,False,2026-05-08,6.12,52.23880597014927,37.661662305710486,14.577143664438786,True,664446282.9,207919404.76449996,3.6851031435,54.13378591378846,4.347862381865153,2.8133349938965546,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.9101134382349367,3.19569154044369,0.6666666666666653,13.55932203389829,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,SEYKM,2025-10-24,6.8,6.8,2025-11-17,2025-11-17,5.98,-12.058823529411756,-2.2268751273786247,-9.831948402033131,False,2025-12-08,2025-12-08,5.34,-21.47058823529412,2.2638891808378636,-23.734477416131984,False,2026-05-08,5.29,-22.205882352941174,37.661662305710486,-59.86754465865166,False,25837062.4,10530745.798999999,6.4855,51.20274914089347,14.28571428571428,0.4431314623338345,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.364822060671989,2.4534883751968914,0.8415841584158414,7.424960505529232,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,TAVHL,2025-10-24,260.5,260.5,2025-11-17,2025-11-17,259.5,-0.38387715930902067,-2.2268751273786247,1.842997968069604,True,2025-12-08,2025-12-08,285.0,9.404990403071011,2.2638891808378636,7.141101222233147,True,2026-05-08,284.0,9.021113243762002,37.661662305710486,-28.640549061948484,False,1524676542.5,564175762.595,235.73499999999999,69.60000000000001,16.13909942041907,9.545836837678712,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.441346519366279,2.702485011917299,0.8091603053435114,3.5785288270377746,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,GUNDG,2025-10-24,99.0,99.0,2026-02-09,2026-02-09,239.0,141.4141414141414,26.472725212236735,114.94141620190466,True,,,,,,,,2026-05-08,852.5,761.1111111111111,37.661662305710486,723.4494488054006,True,227662380.0,93431916.38250001,84.61250000000001,66.83673469387756,5.769230769230771,-5.263157894736848,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.0520751022972314,2.4366660646023273,1.0,10.000000000000009,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,MEGMT,2025-10-27,36.92,36.92,2025-12-01,2025-12-01,43.1,16.738894907908985,2.4233813642323243,14.315513543676662,True,2026-01-14,2026-01-14,57.1,54.658721560130004,13.972172852268816,40.68654870786119,True,2026-05-08,86.8,135.10292524377027,38.78239413715294,96.32053110661732,True,289553850.04,109254220.96100001,32.998,65.95135908440628,18.181818181818187,8.588235294117652,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.3836520058946227,2.6502760945351556,0.6564885496183208,4.826802952867704,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,BULGS,2025-10-30,47.7,47.7,2025-12-22,2025-12-22,43.48,-8.8469601677149,4.37156856412575,-13.21852873184065,False,2026-03-27,2026-03-27,41.28,-13.459119496855354,17.171158867983728,-30.630278364839082,False,2026-05-08,45.82,-3.9412997903564007,38.98895481346831,-42.930254603824714,False,928440145.8000001,279917121.32,32.642,75.58139534883719,33.613445378151255,43.93482196741098,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,100.0,2.1683029710656774,3.3168394324068924,1.0,46.05021432945502,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,ALKIM,2025-10-30,20.18,20.18,2026-01-29,2026-01-29,19.61,-2.8245787908820597,27.624869663107976,-30.449448453990037,False,2026-04-30,2026-04-30,20.06,-0.594648166501488,33.267142184861555,-33.86179035136304,False,2026-05-08,20.44,1.288404360753237,38.98895481346831,-37.70055045271508,False,205247228.32,48552268.728999995,18.305,63.60505166475317,4.020618556701039,18.705882352941174,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,3.849477926101878,4.227345779980143,0.8445595854922275,8.378088077336198,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,ARDYZ,2025-10-30,29.46,29.46,2026-01-29,2026-01-29,45.0,52.74949083503056,27.624869663107976,25.12462117192258,True,2026-04-30,2026-04-30,50.2,70.40054310930076,33.267142184861555,37.1334009244392,True,2026-05-08,57.25,94.33129667345553,38.98895481346831,55.342341859987215,True,329064458.58,101838559.85200001,28.156,40.331491712707184,19.078415521422798,13.657407407407396,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,3.0772936660435284,3.2312363711566907,0.8300000000000001,6.430635838150289,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,BRISA,2025-10-30,93.5,93.5,2026-01-29,2026-01-29,92.95,-0.588235294117645,27.624869663107976,-28.21310495722562,False,2026-04-30,2026-04-30,84.5,-9.625668449197866,33.267142184861555,-42.89281063405942,False,2026-05-08,95.5,2.1390374331550888,38.98895481346831,-36.84991738031322,False,71766018.5,30539159.942499995,79.365,67.08860759493669,22.142390594382768,24.169986719787516,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.0240653955149956,2.349967013995248,0.8750000000000003,6.492027334851946,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,IMASM,2025-10-31,5.35,5.35,2026-01-15,2026-01-15,4.94,-7.663551401869151,13.536592924225621,-21.200144326094772,False,2026-03-19,2026-03-19,3.66,-31.58878504672896,18.923540220498158,-50.51232526722712,False,2026-05-08,3.69,-31.028037383177566,37.28863457387854,-68.3166719570561,False,1172624727.1999998,224380392.7205,4.0329999999999995,70.62937062937064,34.422110552763804,41.53439153439153,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,100.0,3.8879427661523844,5.226057022997917,1.0,26.179245283018847,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,KUVVA,2025-11-10,155.0,155.0,2025-12-11,2025-12-11,145.1,-6.387096774193557,4.1211304445348595,-10.508227218728416,False,2026-01-26,2026-01-26,129.2,-16.645161290322584,22.136281018775538,-38.781442309098125,False,2026-05-08,152.7,-1.4838709677419404,39.61078984857767,-41.09466081631961,False,56426820.0,10889056.570000002,136.16500000000002,61.95773081201335,16.981132075471695,4.026845637583887,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,100.0,4.441730381729125,5.181975099244065,1.0,14.814814814814813,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,ANGEN,2025-11-17,12.41,12.41,2026-02-10,2026-02-10,11.37,-8.380338436744573,28.96683812965446,-37.34717656639903,False,2026-05-08,2026-05-08,13.37,7.735697018533427,40.79703649142421,-33.06133947289078,False,2026-05-08,13.37,7.735697018533427,40.79703649142421,-33.06133947289078,False,180528915.32,46263778.514000006,11.494,62.14285714285714,6.982758620689666,1.4717906786590351,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,3.621271291944842,3.9021653898280197,1.0,9.920283436669619,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,ERCB,2025-11-19,85.15,85.15,2026-02-09,2026-02-09,62.5,-26.6001174398121,26.91208933309244,-53.512206772904534,False,,,,,,,,2026-05-08,59.85,-29.712272460364066,38.1398966058964,-67.85216906626047,False,241093284.25000003,27103016.080000002,77.3075,53.7117903930131,14.525891055817098,4.67117393976646,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,8.233245458389092,8.895441139774434,1.0,24.397370343316283,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,ATATP,2025-11-19,173.9,173.9,2026-02-09,2026-02-09,155.9,-10.35077630822312,26.91208933309244,-37.26286564131556,False,,,,,,,,2026-05-08,164.0,-5.692926969522716,38.1398966058964,-43.83282357541912,False,693887085.0,222055731.4875,135.97250000000003,64.39545758183033,17.579445571331973,6.425948592411257,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,2.5625943937744524,3.124833033364241,0.7619047619047621,8.416458852867837,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,BAHKM,2025-11-20,56.85,56.85,2026-02-09,2026-02-09,136.8,140.63324538258576,26.035703974505743,114.59754140808002,True,,,,,,,,2026-05-08,119.1,109.49868073878628,37.18597816157592,72.31270257721036,True,237551875.05,65150233.012,53.592,56.90456658463222,8.699808795411101,13.882211538461542,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,3.443445577452068,3.646216814086381,1.0,18.88331242158092,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,ADEL,2025-11-21,34.66,34.66,2026-02-10,2026-02-10,36.68,5.828043854587439,26.313438055600823,-20.485394201013385,False,,,,,,,,2026-05-08,44.64,28.793998845931924,37.90023858220282,-9.106239736270894,False,348867249.23999995,95546780.256,32.849,53.13653136531365,16.857720836142942,1.2266355140186702,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,3.6197778468458206,3.6512716420718148,0.8540540540540524,11.66237113402062,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,TLMAN,2025-11-25,102.0,102.0,2025-12-16,2025-12-16,97.8,-4.117647058823537,4.52843604733093,-8.646083106154467,False,2026-01-07,2026-01-07,94.15,-7.696078431372544,10.79167038924509,-18.487748820617632,False,2026-05-08,100.0,-1.9607843137254943,38.73458737405788,-40.69537168778338,False,82093782.0,19278136.067500003,99.9725,41.69278996865204,6.583072100313481,4.7227926078028615,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,4.194402311181385,4.258387932970221,0.7758620689655176,7.1991592222806045,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,CGCAM,2025-12-01,38.0,38.0,2026-02-19,2026-02-19,35.4,-6.842105263157894,24.17822236415401,-31.020327627311904,False,2026-05-08,2026-05-08,44.8,17.894736842105253,35.498742854058605,-17.604006011953352,False,2026-05-08,44.8,17.894736842105253,35.498742854058605,-17.604006011953352,False,500715132.0,187192249.248,36.18,65.0485436893204,7.648725212464602,9.258194364577331,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.5826482022814274,2.6748710697772107,0.7727272727272723,5.614230127848807,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,KRVGD,2025-12-09,2.62,2.62,2026-01-19,2026-01-19,2.96,12.977099236641209,13.43185304617398,-0.45475380953277167,False,2026-02-23,2026-02-23,3.15,20.22900763358777,25.122437793414676,-4.893430159826906,False,2026-05-08,3.15,20.22900763358777,34.02889745478876,-13.799889821200992,False,71651471.8,22226496.112000003,2.5675,49.33333333333335,-0.3802281368821214,3.9682539682539764,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,3.1500814894504012,3.223696233492945,0.8333333333333334,0.0,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,PLTUR,2025-12-09,22.58,22.58,2025-12-30,2025-12-30,22.08,-2.214348981399472,-0.16185635626551065,-2.0524926251339615,False,2026-01-21,2026-01-21,21.18,-6.200177147918506,13.256560565776487,-19.45673771369499,False,2026-05-08,27.9,23.56067316209034,34.02889745478876,-10.468224292698423,False,243537131.92,50435912.978,21.261,54.109589041095866,8.038277511961711,9.505334626576122,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,4.603619058424024,4.828645255737319,0.7647058823529391,8.766859344894007,,True,False
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,CELHA,2025-12-11,10.57,10.57,2026-02-23,2026-02-23,10.4,-1.6083254493850507,25.174787202033876,-26.783112651418925,False,,,,,,,,2026-05-08,14.47,36.8968779564806,34.084973196625135,2.811904759855466,True,112263716.32000001,35881353.7065,9.056,64.90299823633157,25.68370986920334,21.494252873563234,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,2.819683575620654,3.128748074509328,1.0,22.479721900347617,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,BUCIM,2025-12-24,7.22,7.22,2026-03-03,2026-03-03,6.03,-16.481994459833793,14.050140651317001,-30.532135111150794,False,,,,,,,,2026-05-08,6.42,-11.080332409972293,32.8264301020273,-43.906762511999595,False,125874779.6,44504326.9605,6.561,56.10687022900762,15.890850722311377,12.98904538341159,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.620910202167971,2.8283717156698196,0.9565217391304319,3.142857142857136,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,MRSHL,2025-12-24,1696.0,1696.0,2026-01-29,2026-01-29,1579.0,-6.8985849056603765,21.966208410860567,-28.864793316520945,False,2026-03-10,2026-03-10,1422.0,-16.155660377358494,16.187158843396432,-32.342819220754926,False,2026-05-08,1623.0,-4.30424528301887,32.8264301020273,-37.130675385046175,False,89499616.0,24352961.3,1629.35,56.42458100558659,6.599622878692646,4.305043050430513,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,3.5765673872304666,3.6751019679894124,1.0,9.987029831387817,,True,False
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,A1CAP,2026-01-02,12.83,12.83,2026-03-04,2026-03-04,17.57,36.94466095089635,12.565335290710532,24.379325660185817,True,,,,,,,,2026-05-08,11.54,-10.054559625876857,30.99801885135125,-41.05257847722811,False,549155613.12,250383825.5435,11.776,49.54545454545454,5.683690280065901,-4.538690476190476,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.075359933002704,2.1932551430906764,0.8728813559322031,18.57670979667283,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,AYDEM,2026-01-02,23.82,23.82,2026-02-20,2026-02-20,26.0,9.15197313182199,21.18281010020542,-12.03083696838343,False,,,,,,,,2026-05-08,27.86,16.960537363560025,30.99801885135125,-14.037481487791226,False,233181316.56,65041477.533999994,19.304,75.95338983050848,22.530864197530853,27.107790821771616,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,2.887770091410284,3.5851171498695744,0.8411214953271029,11.100746268656714,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,BOBET,2026-01-05,20.28,20.28,2026-03-16,2026-03-16,19.57,-3.500986193293887,10.722269697487597,-14.223255890781484,False,,,,,,,,2026-05-08,20.2,-0.39447731755425375,28.718595111946676,-29.11307242950093,False,137376253.56,64171857.91350001,19.452999999999996,62.211221122112235,6.736842105263174,1.1976047904191711,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,2.0712643642663733,2.1407554343396966,0.627329192546585,5.241307732226264,,True,False
