period_start,symbol,status,baseline_signal,passed_quality_filter,filter_reasons,failed_reasons,return_15d,return_30d,return_to_current,benchmark_return_to_current,elapsed_seconds,error_message,updated_at
2024-09-01,SAYAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.535714285714288,-25.92857142857144,3.482142857142856,48.9849834523223,0.578,,2026-05-25T13:20:45.225995Z
2024-09-01,SDTTR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.474747474747474,1.7171717171717171,45.45454545454546,44.01505677363593,0.579,,2026-05-25T13:20:45.226625Z
2024-09-01,SEGMN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.758157389635321,4.606525911708248,203.0230326295585,51.59732929681682,0.579,,2026-05-25T13:20:45.227267Z
2024-09-01,SEGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.2109704641350074,-2.1097046413502185,5.485232067510548,50.24382896761948,0.58,,2026-05-25T13:20:45.227914Z
2024-09-01,SEKFK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.3658536585366079,-7.317073170731703,50.00000000000002,55.9286994977205,0.581,,2026-05-25T13:20:45.228541Z
2024-09-01,SEKUR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-12.828947470168597,-21.874999887604453,43.86628365529612,32.60530627228957,0.581,,2026-05-25T13:20:45.229188Z
2024-09-01,SELEC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,13.812158289255194,-0.7103362497343779,76.63773249053617,50.29884851024767,0.582,,2026-05-25T13:20:45.229861Z
2024-09-01,SELVA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.953488439719466,-20.620154713421645,95.6963173230404,50.9947762592964,0.583,,2026-05-25T13:20:45.230566Z
2024-09-01,SERNT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.56657223796035,-4.438149197356001,-16.336166194523138,40.91663899036866,0.583,,2026-05-25T13:20:45.231296Z
2024-09-01,SEYKM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-17.4852652259332,-21.414538310412567,3.929273084479368,65.35391147986572,0.584,,2026-05-25T13:20:45.232012Z
2024-09-01,SILVR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,8.139534883720923,-0.8859357696566983,11.111481482716057,56.51067535047649,0.585,,2026-05-25T13:20:45.232717Z
2024-09-01,SISE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.9259259259259413,-9.86111111111112,19.9074074074074,46.84680995847872,0.585,,2026-05-25T13:20:45.233445Z
2024-09-01,SKBNK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,19.377990430622027,17.942583732057415,235.64593301435409,60.79226966503233,0.586,,2026-05-25T13:20:45.234163Z
2024-09-01,SKTAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,2.3504272167867546,-0.4273504030521291,68.94948146520628,68.0330429156301,0.587,,2026-05-25T13:20:45.234879Z
2024-09-01,SKYLP,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.628904182106945,20.063525674960303,263.94917946003176,62.36937816785564,0.588,,2026-05-25T13:20:45.235577Z
2024-09-01,SKYMD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.149568552253116,-6.519654841802492,34.228187919463096,55.834811055082966,0.588,,2026-05-25T13:20:45.236297Z
2024-09-01,SMART,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.834300451321729,-5.6737588652482245,16.827852998065772,55.29210212801825,0.61,,2026-05-25T13:20:45.258103Z
2024-09-01,SMRTG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.1950268161872381,-0.8288639687957233,-29.205194929232,46.84680995847872,0.611,,2026-05-25T13:20:45.258967Z
2024-09-01,SMRVA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,162.71186440677965,462.03389830508473,231.2953441110615,53.52912157244872,0.613,,2026-05-25T13:20:45.260755Z
2024-09-01,SNGYO,no_signal,0,0,,,,,,,0.613,,2026-05-25T13:20:45.260975Z
2024-09-01,SNICA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-11.455847255369934,-5.966587112171851,7.637231503579933,60.40289611533345,0.614,,2026-05-25T13:20:45.261727Z
2024-09-01,SOKE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-13.718897108271689,-17.484868863483527,37.18897108271688,52.36267265490262,0.615,,2026-05-25T13:20:45.263419Z
2024-09-01,SOKM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.25266903914591,-1.5251652262328497,31.418403660396542,42.365594040222064,0.617,,2026-05-25T13:20:45.265176Z
2024-09-01,SONME,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-14.28571428571429,-14.809523809523808,31.80952380952382,50.66175485063504,0.618,,2026-05-25T13:20:45.265987Z
2024-09-01,SRVGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-20.205479452054785,-25.205479452054792,-39.04109589041096,52.14413777429863,0.619,,2026-05-25T13:20:45.267298Z
2024-09-01,SUNTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,7.220779220779216,52.20779220779222,92.72727272727272,68.0330429156301,0.621,,2026-05-25T13:20:45.268551Z
2024-09-01,SURGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,22.983870967741925,18.5483870967742,29.516129032258064,50.85384126440067,0.622,,2026-05-25T13:20:45.270049Z
2024-09-01,SUWEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.688202247191009,0.6320224719101208,-20.82162921348315,71.29085779332947,0.623,,2026-05-25T13:20:45.270736Z
2024-09-01,SVGYO,no_signal,0,0,,,,,,,0.623,,2026-05-25T13:20:45.270920Z
2024-09-01,TABGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.0000000000000018,8.260869565217387,21.739130434782616,34.69287201241891,0.624,,2026-05-25T13:20:45.271574Z
2024-09-01,TARKM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.1051051051051015,-1.8018018018018056,19.03903903903903,31.232901775601608,0.624,,2026-05-25T13:20:45.272243Z
2024-09-01,TATEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,12.581991651759084,29.03995229576626,100.95408467501494,68.3705691734862,0.626,,2026-05-25T13:20:45.273727Z
2024-09-01,TATGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.047237823410036,-5.924739794454236,44.445017442181566,69.76112523033748,0.627,,2026-05-25T13:20:45.275403Z
2024-09-01,TAVHL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.3838771593090206,9.404990403071013,9.021113243762002,37.661662305710486,0.629,,2026-05-25T13:20:45.276944Z
2024-09-01,TBORG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.385826771653544,1.8897637795275648,16.377952755905522,65.35391147986572,0.63,,2026-05-25T13:20:45.277766Z
2024-09-01,TCELL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.9299781181619338,0.0547045951859948,31.29102844638949,63.995048351519145,0.631,,2026-05-25T13:20:45.278474Z
2024-09-01,TCKRC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.268370607028752,19.88817891373802,346.08626198083067,67.31927476633852,0.631,,2026-05-25T13:20:45.279152Z
2024-09-01,TDGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.307977736549164,17.810760667903523,61.31725417439704,58.20383067395998,0.632,,2026-05-25T13:20:45.279793Z
2024-09-01,TEHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-41.68260038240918,-70.36328871892925,852.3771844591724,48.9849834523223,0.632,,2026-05-25T13:20:45.280448Z
2024-09-01,TEKTU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.883227176220794,0.6369426751592355,191.71974522293,74.04635104265004,0.633,,2026-05-25T13:20:45.281099Z
2024-09-01,TERA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,11.363636363636353,27.65151515151513,4243.434343434344,63.14104994097196,0.634,,2026-05-25T13:20:45.281733Z
2024-09-01,TEZOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.639417693169089,-3.5834266517357105,24.77094573959076,71.29085779332947,0.658,,2026-05-25T13:20:45.305849Z
2024-09-01,TGSAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.3952569169960451,-4.743083003952564,152.3320158102767,49.41622854875507,0.659,,2026-05-25T13:20:45.306533Z
2024-09-01,THYAO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.2531645569620266,-0.9282700421940904,4.978902953586495,55.9286994977205,0.66,,2026-05-25T13:20:45.307750Z
2024-09-01,TKFEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,31.20138288677614,42.523768366464985,166.72428694900609,68.0330429156301,0.662,,2026-05-25T13:20:45.310367Z
2024-09-01,TKNSA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.6129032258064613,-0.2932551319648202,-16.27565982404693,66.77646584673438,0.664,,2026-05-25T13:20:45.311470Z
2024-09-01,TLMAN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-17.141453831041265,-12.180746561886046,-1.7681728880157177,50.9947762592964,0.665,,2026-05-25T13:20:45.312687Z
2024-09-01,TMPOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-11.702873160476512,-9.74071478626488,398.5984583041346,50.9947762592964,0.665,,2026-05-25T13:20:45.313409Z
2024-09-01,TMSN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.553107789142399,-10.542879622344604,-18.17466561762392,49.50268829210822,0.667,,2026-05-25T13:20:45.315411Z
2024-09-01,TNZTP,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-13.730355648607684,-8.933002481389574,38.13057140897378,56.51067535047649,0.668,,2026-05-25T13:20:45.316236Z
2024-09-01,TOASO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.463182897862229,-3.515439429928746,52.13776722090262,52.36267265490262,0.669,,2026-05-25T13:20:45.316918Z
2024-09-01,TRALT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.1948051948051965,4.545454545454541,103.61781076066792,60.79226966503233,0.67,,2026-05-25T13:20:45.317569Z
2024-09-01,TRCAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.9475655430711607,5.692883895131096,88.20224719101124,49.41622854875507,0.67,,2026-05-25T13:20:45.318230Z
2024-09-01,TRENJ,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,40.56847545219637,30.490956072351416,137.46770025839794,60.31958226321632,0.671,,2026-05-25T13:20:45.318884Z
2024-09-01,TRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.078431372549018,-13.725490196078429,67.05882352941177,53.22270552237105,0.672,,2026-05-25T13:20:45.319510Z
2024-09-01,TRHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.1589103291714,-9.64812712826334,7845.516458569808,49.41622854875507,0.672,,2026-05-25T13:20:45.320160Z
2024-09-01,TRILC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-25.993511890302766,-29.68369844733416,-0.981076633897282,52.33647695380648,0.673,,2026-05-25T13:20:45.320786Z
2024-09-01,TRMET,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.4640718562874335,11.152694610778456,84.43113772455091,63.14104994097196,0.673,,2026-05-25T13:20:45.321427Z
2024-09-01,TSGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.962962962962956,-0.987654320987652,-12.716049382716044,37.48248684516775,0.674,,2026-05-25T13:20:45.322073Z
2024-09-01,TSKB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.809917355371905,-7.933884297520654,2.396694214876049,50.85384126440067,0.675,,2026-05-25T13:20:45.322700Z
2024-09-01,TSPOR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.539823008849563,9.734513274336296,-11.504424778761058,46.58443422621219,0.675,,2026-05-25T13:20:45.323357Z
2024-09-01,TTKOM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.092948717948712,-9.69551282051282,5.929487179487181,47.83217620536615,0.676,,2026-05-25T13:20:45.323995Z
2024-09-01,TTRAK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.1324503311258329,-5.894039735099332,-40.0,68.3705691734862,0.677,,2026-05-25T13:20:45.324636Z
2024-09-01,TUCLK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.181818230989668,-14.727272750219422,-27.88180216813625,32.449990459299016,0.677,,2026-05-25T13:20:45.325423Z
2024-09-01,TUKAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.460431598992775,3.59712252679052,16.10006273889073,69.52898142937536,0.678,,2026-05-25T13:20:45.326198Z
2024-09-01,TUPRS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.098994586233573,6.187161639597827,99.922660479505,62.32685756653855,0.679,,2026-05-25T13:20:45.326893Z
2024-09-01,TUREX,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.399258343634115,-0.4326328800988932,-41.77997527812114,51.04898400827111,0.701,,2026-05-25T13:20:45.348484Z
2024-09-01,TURGG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,8.918406088135967,3.036053127002836,24.577464376718684,55.58804723838484,0.702,,2026-05-25T13:20:45.349710Z
2024-09-01,TURSG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.0852713178294504,7.829457364341086,125.89147286821704,69.76112523033748,0.702,,2026-05-25T13:20:45.350439Z
2024-09-01,UCAYM,no_signal,0,0,,,,,,,0.703,,2026-05-25T13:20:45.350602Z
2024-09-01,UFUK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,26.070038910505836,13.424124513618674,177.04280155642022,55.9286994977205,0.703,,2026-05-25T13:20:45.351267Z
2024-09-01,ULAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.686868686868676,13.468013468013474,-0.4040404040404066,36.336893821658165,0.704,,2026-05-25T13:20:45.352024Z
2024-09-01,ULKER,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-16.334072431633416,-16.4818920916482,-3.6215816703621617,44.301339390496366,0.708,,2026-05-25T13:20:45.355526Z
2024-09-01,ULUFA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,14.90196069722527,30.50980380337716,30.07283047441447,69.08234522875422,0.708,,2026-05-25T13:20:45.356260Z
2024-09-01,ULUSE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.123786407766992,-11.407766990291268,48.60436893203883,48.9849834523223,0.709,,2026-05-25T13:20:45.356942Z
2024-09-01,ULUUN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,7.587253414264028,20.789074355083457,44.0060698027314,61.097688665573614,0.71,,2026-05-25T13:20:45.357596Z
2024-09-01,UNLU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-13.557358053302435,-6.025492468134431,-16.280417149478577,32.924305601517865,0.71,,2026-05-25T13:20:45.358260Z
2024-09-01,USAK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.162601299168683,13.658536455609816,7.609032902930868,49.41622854875507,0.711,,2026-05-25T13:20:45.358917Z
2024-09-01,VAKBN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.759493670886066,15.031645569620244,26.582278481012644,59.92586945719709,0.712,,2026-05-25T13:20:45.359729Z
2024-09-01,VAKFA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.8910891089109,3.547854785478566,13.448844884488452,18.89826120178204,0.713,,2026-05-25T13:20:45.360554Z
2024-09-01,VAKFN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.3121387283236983,11.560693641618492,55.24360033030551,68.37678016499365,0.713,,2026-05-25T13:20:45.361249Z
2024-09-01,VAKKO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.333333333333336,-14.333333333333332,11.00000000000001,43.35673653364245,0.714,,2026-05-25T13:20:45.361915Z
2024-09-01,VANGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.709911361805002,-19.822723609991943,84.02497985495567,47.83217620536615,0.715,,2026-05-25T13:20:45.362559Z
2024-09-01,VBTYZ,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-14.734513274336292,-19.2920353982301,7.876106194690258,44.01505677363593,0.715,,2026-05-25T13:20:45.363218Z
2024-09-01,VERTU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-15.180983252296066,-16.80172879524582,10.048622366288496,60.56636054983768,0.716,,2026-05-25T13:20:45.363879Z
2024-09-01,VERUS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-14.4082332761578,-8.919382504288166,77.01543739279589,56.25528409910194,0.717,,2026-05-25T13:20:45.364517Z
2024-09-01,VESBE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.391304347826089,-7.391304347826089,-60.70652173913042,68.18445226288878,0.717,,2026-05-25T13:20:45.365175Z
2024-09-01,VESTL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.089337175792516,-6.34005763688762,-58.76080691642651,52.36267265490262,0.718,,2026-05-25T13:20:45.365807Z
2024-09-01,VKGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,16.574585635359096,15.469613259668492,59.66850828729282,68.37678016499365,0.719,,2026-05-25T13:20:45.366461Z
2024-09-01,VKING,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.228824273072068,-0.5689001264222449,-10.74589127686474,34.899268752490855,0.719,,2026-05-25T13:20:45.367105Z
2024-09-01,VRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.755395683453246,11.870503597122294,-10.79136690647482,55.58804723838484,0.72,,2026-05-25T13:20:45.367736Z
2024-09-01,VSNMD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,33.53951890034364,62.06185567010309,-75.05154639175258,61.18146846225048,0.74,,2026-05-25T13:20:45.388315Z
2024-09-01,YAPRK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.55106888361047,-2.4346793349168783,-27.173323847908183,55.834811055082966,0.741,,2026-05-25T13:20:45.388992Z
2024-09-01,YATAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.405594405594416,-5.594405594405593,71.11888111888109,50.65889166170725,0.742,,2026-05-25T13:20:45.389639Z
