period_start,symbol,status,baseline_signal,passed_quality_filter,filter_reasons,failed_reasons,return_15d,return_30d,return_to_current,benchmark_return_to_current,elapsed_seconds,error_message,updated_at
2026-02-01,VERUS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,54.86307837582625,90.17941454202077,94.90084985835692,12.859019228362945,0.34,,2026-05-25T15:17:13.951763Z
2026-02-01,VESBE,no_signal,0,0,,,,,,,0.34,,2026-05-25T15:17:13.951947Z
2026-02-01,VESTL,no_signal,0,0,,,,,,,0.34,,2026-05-25T15:17:13.952087Z
2026-02-01,VKGYO,no_signal,0,0,,,,,,,0.34,,2026-05-25T15:17:13.952223Z
2026-02-01,VKING,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-12.708453133985053,-22.369177688326623,-18.803910293272,10.58443060138976,0.341,,2026-05-25T15:17:13.952888Z
2026-02-01,VRGYO,no_signal,0,0,,,,,,,0.341,,2026-05-25T15:17:13.953034Z
2026-02-01,VSNMD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-14.733059548254623,-20.585215605749497,-6.827515400410689,10.843291039756743,0.35,,2026-05-25T15:17:13.961501Z
2026-02-01,YAPRK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.630620610510919,17.477265557704325,12.102488702123072,8.846917052429548,0.35,,2026-05-25T15:17:13.962155Z
2026-02-01,YATAS,no_signal,0,0,,,,,,,0.35,,2026-05-25T15:17:13.962313Z
2026-02-01,YAYLA,no_signal,0,0,,,,,,,0.351,,2026-05-25T15:17:13.962473Z
2026-02-01,YEOTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.3933136676499416,8.35791543756146,58.505408062930165,13.371322854226797,0.351,,2026-05-25T15:17:13.963100Z
2026-02-01,YESIL,no_signal,0,0,,,,,,,0.351,,2026-05-25T15:17:13.963252Z
2026-02-01,YGGYO,no_signal,0,0,,,,,,,0.352,,2026-05-25T15:17:13.963403Z
2026-02-01,YIGIT,no_signal,0,0,,,,,,,0.352,,2026-05-25T15:17:13.963539Z
2026-02-01,YKBNK,no_signal,0,0,,,,,,,0.352,,2026-05-25T15:17:13.963669Z
2026-02-01,YKSLN,no_signal,0,0,,,,,,,0.352,,2026-05-25T15:17:13.963836Z
2026-02-01,YUNSA,no_signal,0,0,,,,,,,0.352,,2026-05-25T15:17:13.963967Z
2026-02-01,YYLGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,2.023608768971341,,5.480607082630695,7.026252345672335,0.353,,2026-05-25T15:17:13.964598Z
2026-02-01,ZEDUR,no_signal,0,0,,,,,,,0.353,,2026-05-25T15:17:13.964760Z
2026-02-01,ZERGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-22.839506172839506,,-18.20987654320988,10.03469939367374,0.354,,2026-05-25T15:17:13.965402Z
2026-02-01,ZGYO,no_signal,0,0,,,,,,,0.354,,2026-05-25T15:17:13.965564Z
2026-02-01,ZOREN,no_signal,0,0,,,,,,,0.354,,2026-05-25T15:17:13.965749Z
2026-02-01,ZRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-1.5301530153015275,4.7807365360268195,0.354,,2026-05-25T15:17:13.966376Z
