period_start,period_end,effective_as_of_date,universe,benchmark,universe_symbol_count,benchmark_symbol,strategy,quality_filter_enabled,min_last_turnover_try,min_avg_turnover_20d_try,max_rsi_14,max_return_5d_pct,max_return_10d_pct,require_strong_close,min_close_position,signal_count_before_quality_filter,signal_count_after_quality_filter,filtered_out_count,symbol,signal_date,entry_price,entry_price,exit_date_15d,exit_date_15d,exit_15d_close,return_15d,benchmark_return_15d,alpha_15d,beat_xu100_15d,exit_date_30d,exit_date_30d,exit_30d_close,return_30d,benchmark_return_30d,alpha_30d,beat_xu100_30d,exit_date_to_current,exit_price_to_current,return_to_current,benchmark_return_to_current,alpha_to_current,beat_xu100_to_current,turnover,avg_turnover_20d,ma20,rsi_14,return_5d_pct,return_10d_pct,filter_passed,filter_reasons,failed_reasons,interest_score,rvol_20d,turnover_ratio_20d,close_position,daily_return_pct,near_20d_high_pct,above_ma20,above_ma50
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,SAYAS,2026-03-13,43.9,43.9,2026-04-06,2026-04-06,41.06,-6.46924829157175,0.14801881626189672,-6.617267107833647,False,2026-04-28,2026-04-28,50.7,15.489749430523926,9.443340795375832,6.046408635148094,True,2026-05-08,57.95,32.00455580865604,15.044149781599693,16.96040602705635,True,95414762.3,44978355.58,40.832,57.60368663594468,17.066666666666652,8.878968253968257,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.004987799866802,2.1213483923460057,0.782608695652174,6.812652068126512,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,SERNT,2026-03-13,8.3,8.3,2026-04-06,2026-04-06,9.0,8.43373493975903,0.14801881626189672,8.285716123497135,True,2026-04-28,2026-04-28,8.66,4.337349397590362,9.443340795375832,-5.10599139778547,False,2026-05-08,8.86,6.746987951807215,15.044149781599693,-8.297161829792477,False,176574399.20000002,63399409.3105,7.853500000000001,54.06504065040653,14.010989010989029,7.652399481193273,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.7392169046858146,2.785111109398875,1.0,9.933774834437092,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,PCILT,2026-03-16,29.08,29.08,2026-04-07,2026-04-07,27.54,-5.295735900962861,-0.27136497508628565,-5.024370925876576,False,2026-04-29,2026-04-29,28.74,-1.1691884456671242,10.453803123012628,-11.622991568679753,False,2026-05-08,31.8,9.353507565337015,16.253573435252132,-6.900065869915117,False,192342041.04,84574160.05299999,25.840999999999998,62.4076029567054,21.97986577181208,5.7454545454545425,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.0717673995731696,2.2742412211893708,1.0,9.98487140695914,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,REEDR,2026-03-16,6.72,6.72,2026-04-07,2026-04-07,7.3,8.630952380952372,-0.27136497508628565,8.902317356038658,True,2026-04-29,2026-04-29,7.6,13.095238095238093,10.453803123012628,2.641434972225465,True,2026-05-08,7.86,16.964285714285722,16.253573435252132,0.71071227903359,True,249248805.12,109445669.94649999,6.352500000000001,51.660516605166045,15.86206896551725,12.374581939799324,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.1632745314430095,2.277374748967589,1.0,9.983633387888702,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,RUZYE,2026-03-16,12.55,12.55,2026-04-07,2026-04-07,11.4,-9.16334661354582,-0.27136497508628565,-8.891981638459534,False,2026-04-29,2026-04-29,12.76,1.6733067729083562,10.453803123012628,-8.780496350104272,False,2026-05-08,13.34,6.294820717131477,16.253573435252132,-9.958752718120655,False,435612884.5,85605425.88549998,11.696,61.791044776119406,10.281195079086114,12.961296129612965,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,4.759184394063027,5.088613017154383,1.0,9.99123575810692,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,SEGMN,2026-03-18,56.65,56.65,2026-04-09,2026-04-09,59.1,4.324801412180057,4.375633333409579,-0.050831921229521626,False,2026-05-04,2026-05-04,55.5,-2.030008826125329,9.565135839294015,-11.595144665419344,False,2026-05-08,63.15,11.473962930273608,14.849414378660386,-3.3754514483867784,False,556748212.35,224551235.99050006,50.041,69.55952900130832,6.185567010309279,16.467927631578938,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.167435660112278,2.479381642653501,0.834862385321101,3.1876138433515555,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,PARSN,2026-03-23,83.45,83.45,2026-04-13,2026-04-13,81.25,-2.6363091671659733,6.761385037848866,-9.39769420501484,False,2026-05-06,2026-05-06,84.45,1.1983223487118,13.284088285683037,-12.085765936971237,False,2026-05-08,85.95,2.9958058717795,14.3868999161614,-11.391094044381902,False,47698768.25,23685185.5975,83.005,52.22772277227723,2.9611351017890364,4.770872567482742,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.0129896886158503,2.0138650826124267,0.8090909090909096,4.182272159800271,,True,False
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,PKART,2026-03-23,80.25,80.25,2026-04-13,2026-04-13,76.6,-4.548286604361373,6.761385037848866,-11.30967164221024,False,2026-05-06,2026-05-06,163.7,103.98753894080994,13.284088285683037,90.7034506551269,True,2026-05-08,153.4,91.1526479750779,14.3868999161614,76.7657480589165,True,138786597.0,42547238.9925,76.4925,48.27586206896551,10.309278350515472,7.501674480910903,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,3.1589136720352164,3.2619413218438114,0.642201834862385,4.628422425032586,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,SISE,2026-03-23,48.68,48.68,2026-04-13,2026-04-13,47.76,-1.8898931799506968,6.761385037848866,-8.651278217799563,False,2026-05-06,2026-05-06,49.62,1.930977814297452,13.284088285683037,-11.353110471385584,False,2026-05-08,51.8,6.409202958093663,14.3868999161614,-7.977696958067738,False,9267566185.12,2180939018.1729994,43.409,74.84076433121021,17.075517075517087,20.49504950495049,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,100.0,3.8327045182996575,4.249346775813824,1.0,9.986443741527351,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,OTTO,2026-03-24,318.25,318.25,2026-04-14,2026-04-14,340.0,6.834249803613512,9.838083983492862,-3.003834179879349,False,2026-05-07,2026-05-07,303.5,-4.63472113118617,16.319132941897085,-20.953854073083257,False,2026-05-08,300.25,-5.655930871956006,16.492371324098066,-22.148302196054072,False,144249676.75,67837392.075,316.1,55.60640732265446,1.3535031847133672,-1.7746913580246937,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,2.123640510525692,2.126403629881876,0.9516129032258065,1.1119936457505863,,True,False
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,TDGYO,2026-03-25,19.25,19.25,2026-04-15,2026-04-15,16.41,-14.753246753246751,9.939238822974916,-24.692485576221667,False,2026-05-08,2026-05-08,17.39,-9.662337662337661,16.189455772080397,-25.851793434418056,False,2026-05-08,17.39,-9.662337662337661,16.189455772080397,-25.851793434418056,False,53104590.0,14671986.955999997,18.404500000000006,57.42358078602619,6.060606060606077,5.769230769230771,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,3.5039609258591953,3.619454553719003,1.0,10.000000000000009,,True,False
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,LILAK,2026-03-26,38.34,38.34,,,,,,,,,,,,,,,2026-05-08,36.1,-5.842462180490349,18.35137101577269,-24.193833196263036,False,630191244.4200001,243815768.40499997,32.365,63.75143843498274,27.12201591511938,19.5137157107232,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,2.1833712821795173,2.5847025749917685,1.0,15.760869565217405,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,ORGE,2026-03-26,70.55,70.55,2026-04-16,2026-04-16,76.1,7.866761162296232,11.58154357722836,-3.7147824149321274,False,,,,,,,,2026-05-08,86.5,22.60807937632885,18.35137101577269,4.256708360556161,True,181150600.04999998,55470804.9525,67.855,60.39999999999998,4.595997034840615,3.369963369963358,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,3.142170400900717,3.265692650487412,0.6830985915492955,6.249999999999978,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,ALGYO,2026-03-27,5.57,5.57,,,,,,,,,,,,,,,2026-05-08,7.2,29.26391382405744,18.62044905612532,10.64346476793212,True,426634768.27000004,162616359.39999998,5.130285067999999,52.380952380952394,5.893536121673004,5.293005671077511,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,2.4170938249348084,2.6235661027226276,0.9736842105263164,7.321772639691715,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,DESA,2026-03-27,13.34,13.34,,,,,,,,,,,,,,,2026-05-08,13.82,3.59820089955023,18.62044905612532,-15.02224815657509,False,63029632.4,18149446.404499996,12.090499999999999,59.48905109489049,3.4108527131782918,8.455284552845521,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,3.124489465612156,3.4728129440010003,0.6951219512195123,15.000000000000014,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,KORDS,2026-03-27,56.75,56.75,,,,,,,,,,,,,,,2026-05-08,65.35,15.154185022026411,18.62044905612532,-3.4662640340989093,False,111250486.75,48478312.93300001,54.29600000000001,58.646902318510065,-2.239448751076656,11.712598425196852,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.2089483116770436,2.294850625345708,1.0,3.0881017257039067,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,ULAS,2026-03-27,37.4,37.4,2026-04-17,2026-04-17,30.42,-18.663101604278065,14.881963492434735,-33.545065096712804,False,,,,,,,,2026-05-08,29.58,-20.90909090909091,18.62044905612532,-39.52953996521623,False,79340846.2,10057534.743,33.317,64.84018264840182,12.043139604553609,14.163614163614158,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,100.0,7.002418021064891,7.888697203379872,1.0,9.999999999999986,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,SEKUR,2026-03-30,6.28,6.28,2026-04-20,2026-04-20,7.66,21.974522292993637,14.719693339722095,7.2548289532715415,True,,,,,,,,2026-05-08,8.0,27.388535031847127,19.295362476091647,8.09317255575548,True,42444698.800000004,12010161.2735,5.701,66.04361370716512,4.1459369817578695,9.40766550522647,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,95.0,3.1799926733287998,3.534065682669287,1.0,9.982486865148864,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,ADEL,2026-03-30,36.0,36.0,,,,,,,,,,,,,,,2026-05-08,44.64,24.0,19.295362476091647,4.704637523908353,True,284746572.0,124417089.627,34.525,52.39234449760765,3.4482758620689724,5.820105820105814,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.242725143326748,2.2886451761061495,1.0,9.957238851557726,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,MAALT,2026-03-30,1113.0,1113.0,,,,,,,,,,,,,,,2026-05-08,1089.0,-2.156334231805934,19.295362476091647,-21.451696707897582,False,171454311.0,64174338.65,1001.95,62.70764119601329,6.507177033492817,25.620767494356667,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.4192735285018117,2.6716957993925505,0.875968992248062,8.373904576436232,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,MIATK,2026-03-30,41.36,41.36,,,,,,,,,,,,,,,2026-05-08,49.6,19.922630560928447,19.295362476091647,0.6272680848367997,True,1794013657.92,695702417.5119998,38.70399999999999,56.7481402763018,8.215593929879649,11.5426105717368,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.4262866294773526,2.578708385599445,1.0,9.999999999999986,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,SKYLP,2026-03-31,282.0,282.0,2026-04-21,2026-04-21,385.75,36.79078014184398,12.387010221265292,24.40376992057869,True,,,,,,,,2026-05-08,343.75,21.897163120567377,17.759937080661526,4.137226039905851,True,47497542.0,21687023.515,270.3,41.64588528678305,9.727626459143979,6.41509433962264,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.0840597534976437,2.1901365103029447,0.8785046728971962,8.670520231213864,,True,False
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,QUAGR,2026-04-01,3.16,3.16,2026-04-22,2026-04-22,3.86,22.151898734177202,10.802550960861401,11.3493477733158,True,,,,,,,,2026-05-08,4.0,26.582278481012644,16.42295060933523,10.159327871677412,True,917713106.4000001,395445687.404,3.0145000000000004,57.72357723577235,4.290429042904309,-0.940438871473348,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.1949430724888943,2.320705815315758,1.0,9.722222222222232,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,SMRVA,2026-04-01,12.133922,12.133922,2026-04-22,2026-04-22,17.866561,47.24473257698543,10.802550960861401,36.442181616124024,True,,,,,,,,2026-05-08,19.22,58.398908448562615,16.42295060933523,41.975957839227384,True,396793687.2,142758464.0,11.5055933,50.21929824561405,1.064701064701068,3.6974789915966477,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.6329971947451956,2.7794757388255453,1.0,9.982174688057043,,True,False
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,TEKTU,2026-04-01,9.49,9.49,2026-04-22,2026-04-22,12.32,29.820864067439402,10.802550960861401,19.018313106578,True,,,,,,,,2026-05-08,13.74,44.783983140147534,16.42295060933523,28.361032530812302,True,317541207.88,95432846.2875,9.003,55.5223880597015,5.444444444444452,3.152173913043499,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,3.1596735427591995,3.3273785728173575,0.9230769230769247,4.8618784530386705,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,DMRGD,2026-04-01,4.48,4.48,,,,,,,,,,,,,,,2026-05-08,7.88,75.89285714285711,16.42295060933523,59.46990653352188,True,286051149.44,101152813.1095,3.6454999999999997,73.94957983193277,6.921241050119331,24.099722991689767,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,95.0,2.3052481966252745,2.8279109660582917,1.0,20.75471698113209,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,MOGAN,2026-04-01,13.49,13.49,,,,,,,,,,,,,,,2026-05-08,15.12,12.083024462564861,16.42295060933523,-4.33992614677037,False,928555416.3000001,279401017.903,10.638,64.22569027611044,33.69672943508424,36.67679837892606,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.6952602631245117,3.32337878819886,0.7047619047619045,6.471981057616416,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,ANELE,2026-04-01,15.91,15.91,,,,,,,,,,,,,,,2026-05-08,55.35,247.89440603394092,16.42295060933523,231.4714554246057,True,158319344.03,25884431.658999998,15.860000000000003,42.424242424242415,13.238434163701074,-3.5172832019405575,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,6.1981827946792185,6.116392514067524,0.9533333333333331,6.066666666666665,,True,False
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,ARTMS,2026-04-01,44.7,44.7,,,,,,,,,,,,,,,2026-05-08,43.66,-2.3266219239373775,16.42295060933523,-18.74957253327261,False,233466982.5,81207653.234,40.424,60.53670086819258,19.71076593465453,9.774066797642455,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.6173924026952906,2.8749381764211863,0.8510638297872353,6.327307326355869,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,AYGAZ,2026-04-01,242.0,242.0,,,,,,,,,,,,,,,2026-05-08,287.0,18.595041322314042,16.42295060933523,2.172090712978811,True,717666488.0,227614011.5875,233.0125,55.70557491289198,-5.7448880233690325,4.989154013015185,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,3.1073625877008095,3.1529978448805323,0.7217391304347835,5.308964316797216,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,DOHOL,2026-04-01,20.6,20.6,,,,,,,,,,,,,,,2026-05-08,24.5,18.93203883495145,16.42295060933523,2.5090882256162175,True,661927131.0,297106876.36600006,20.5725,44.783715012722645,6.07621009268795,-1.904761904761898,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,55.0,2.1756418672601088,2.22790915880582,0.6363636363636388,1.079489695780178,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,ECZYT,2026-04-01,337.25,337.25,,,,,,,,,,,,,,,2026-05-08,387.75,14.974054855448472,16.42295060933523,-1.4488957538867595,False,1013409944.5,174605469.6,310.9125,50.16722408026756,19.169611307420496,1.8113207547169718,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,5.460235281376589,5.8039988484988445,1.0,20.878136200716856,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,VAKFA,2026-04-02,12.88,12.88,2026-04-24,2026-04-24,13.67,6.133540372670798,10.400032486214418,-4.266492113543619,False,,,,,,,,2026-05-08,13.75,6.754658385093171,15.407659850946498,-8.653001465853327,False,456552852.0,146338525.18199998,12.1965,58.9928057553957,8.875739644970416,4.971475142624304,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,2.946803935863921,3.119840461916567,0.8773584905660388,6.00823045267489,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,POLHO,2026-04-03,22.72,22.72,2026-04-27,2026-04-27,21.04,-7.3943661971831,12.813969937424385,-20.208336134607485,False,,,,,,,,2026-05-08,21.0,-7.570422535211263,16.436630115913676,-24.007052651124937,False,678934784.9599999,135211965.3995,20.424500000000002,64.26540284360188,6.367041198501866,1.9748653500897495,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,4.495358821149951,5.02126260019966,0.6981132075471697,6.967984934086635,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,POLTK,2026-04-03,5450.0,5450.0,2026-04-27,2026-04-27,5620.0,3.119266055045866,12.813969937424385,-9.69470388237852,False,,,,,,,,2026-05-08,5512.5,1.1467889908256979,16.436630115913676,-15.289841125087978,False,308797000.0,71783440.25,5069.25,64.2016806722689,13.24675324675324,9.054527263631806,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,4.0391942997886305,4.301786023692282,0.8564102564102564,8.565737051792821,,True,False
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,BYDNR,2026-04-03,40.1,40.1,,,,,,,,,,,,,,,2026-05-08,43.78,9.177057356608476,16.436630115913676,-7.2595727593052,False,32292850.8,12493630.458,34.220000000000006,64.11314083677078,9.323882224645597,4.3727225403435765,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.165071847516792,2.5847451554261425,0.9561403508771924,20.131815458358293,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,ENDAE,2026-04-03,17.1,17.1,,,,,,,,,,,,,,,2026-05-08,17.4,1.754385964912264,16.436630115913676,-14.682244151001413,False,305287582.5,58102296.804,14.393,72.29080932784638,17.12328767123288,17.364447494852442,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,4.470705097323633,5.254311779271741,0.7364341085271324,12.426035502958577,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,MARMR,2026-04-03,2.81,2.81,,,,,,,,,,,,,,,2026-05-08,2.91,3.558718861209975,16.436630115913676,-12.877911254703701,False,1123534017.7,459316956.7865,2.4840000000000004,55.612244897959194,11.507936507936511,17.573221757322166,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.2287652420637993,2.4460974085532006,1.0,13.306451612903224,,True,True
