period_start,period_end,effective_as_of_date,universe,benchmark,universe_symbol_count,benchmark_symbol,strategy,quality_filter_enabled,min_last_turnover_try,min_avg_turnover_20d_try,max_rsi_14,max_return_5d_pct,max_return_10d_pct,require_strong_close,min_close_position,signal_count_before_quality_filter,signal_count_after_quality_filter,filtered_out_count,symbol,signal_date,entry_price,entry_price,exit_date_15d,exit_date_15d,exit_15d_close,return_15d,benchmark_return_15d,alpha_15d,beat_xu100_15d,exit_date_30d,exit_date_30d,exit_30d_close,return_30d,benchmark_return_30d,alpha_30d,beat_xu100_30d,exit_date_to_current,exit_price_to_current,return_to_current,benchmark_return_to_current,alpha_to_current,beat_xu100_to_current,turnover,avg_turnover_20d,ma20,rsi_14,return_5d_pct,return_10d_pct,filter_passed,filter_reasons,failed_reasons,interest_score,rvol_20d,turnover_ratio_20d,close_position,daily_return_pct,near_20d_high_pct,above_ma20,above_ma50
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,CEMZY,2026-04-17,12.9513462,12.9513462,,,,,,,,,,,,,,,2026-05-08 09:00:00,12.6,-2.712816062317913,3.2541971342061604,-5.967013196524073,False,683987460.0,281775630.045,12.14560118,60.209424083769626,2.6315789473684292,2.066115702479321,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,2.281662181481476,2.4274187937784615,0.6315789473684212,4.366197183098586,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,DESPC,2026-04-17,42.58,42.58,,,,,,,,,,,,,,,2026-05-08 09:00:00,45.1,5.918271488961957,3.2541971342061604,2.6640743547557966,True,39480857.28,17896801.785,39.19199999999999,71.40495867768595,3.5002430724355715,9.969008264462808,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,2.0268883788965475,2.2060286387644092,1.0,5.0839091806515135,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,DOCO,2026-04-17,10000.0,10000.0,,,,,,,,,,,,,,,2026-05-08 09:00:00,9700.0,-3.0000000000000027,3.2541971342061604,-6.254197134206163,False,164220000.0,71772243.5,9058.25,76.13293051359517,2.511532547411588,13.960113960113961,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.060269985446881,2.2880711538576888,0.8787878787878788,6.7235859124866515,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,ETILR,2026-04-17,4.53,4.53,,,,,,,,,,,,,,,2026-05-08 09:00:00,5.99,32.229580573951424,3.2541971342061604,28.975383439745265,True,260386212.0,36006268.5265,3.961,76.11940298507463,14.393939393939403,11.302211302211296,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,6.296923040594928,7.231691109795512,0.7857142857142857,7.092198581560272,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,FMIZP,2026-04-17,298.5,298.5,,,,,,,,,,,,,,,2026-05-08 09:00:00,327.0,9.547738693467345,3.2541971342061604,6.293541559261184,True,62409783.0,24746355.425,283.975,70.31802120141343,4.73684210526315,8.842297174111202,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,2.409905743290945,2.52197876932417,0.8333333333333334,3.9164490861618884,,True,False
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,ISGYO,2026-04-17,21.0,21.0,,,,,,,,,,,,,,,2026-05-08 09:00:00,20.3,-3.3333333333333326,3.2541971342061604,-6.587530467539493,False,80592078.0,27813449.966500003,20.326500000000003,61.5384615384615,1.9417475728155331,6.060606060606055,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,2.8212499842404926,2.8975937216371714,1.0,3.34645669291338,,True,False
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,OYAKC,2026-04-17,25.54,25.54,,,,,,,,,,,,,,,2026-05-08 09:00:00,23.66,-7.361002349256063,3.2541971342061604,-10.615199483462224,False,1032125263.86,358253376.643,24.375,67.3333333333333,-0.23437500000000888,8.220338983050834,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,60.0,2.7434092303157116,2.880992423662525,0.8124999999999998,0.7892659826361559,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,OZYSR,2026-04-17,11.94144241,11.94144241,,,,,,,,,,,,,,,2026-05-08 09:00:00,12.86,7.692182890994648,3.2541971342061604,4.437985756788487,True,132946081.92445327,28666817.52760595,11.020712322,68.56702622140028,8.848377058131263,11.526195893092073,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,4.26695492240595,4.637629614673031,0.9059829092775287,8.800000003644449,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,TAVHL,2026-04-17,320.0,320.0,,,,,,,,,,,,,,,2026-05-08 09:00:00,284.0,-11.250000000000004,3.2541971342061604,-14.504197134206164,False,2604581760.0,795115506.4,316.2375,60.57692307692308,-7.447577729573396,-0.15600624024960652,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,3.251659179267186,3.2757275377418047,0.6282051282051282,2.646351242983158,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,TSGYO,2026-04-17,6.99,6.99,,,,,,,,,,,,,,,2026-05-08 09:00:00,7.07,1.1444921316166035,3.2541971342061604,-2.109705002589557,False,34657272.78,13995701.875,6.6315,66.08187134502924,4.172876304023854,7.704160246533132,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,2.3429138652787267,2.476279724270706,0.8064516129032269,3.70919881305638,,True,False
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,BMSCH,2026-04-20,17.14,17.14,,,,,,,,,,,,,,,2026-05-08 09:00:00,18.81,9.743290548424731,3.9885646510747996,5.754725897349932,True,67015925.96,31004244.172999997,16.6905,51.66666666666668,7.866582756450602,2.511961722488043,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,60.0,2.1132759183453302,2.1615081337270827,0.6037735849056617,2.5733093955715214,,True,False
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,CELHA,2026-04-20,10.28,10.28,,,,,,,,,,,,,,,2026-05-08 09:00:00,14.47,40.75875486381324,3.9885646510747996,36.77019021273844,True,73685230.72,21326167.3545,9.416500000000001,74.1312741312741,9.829059829059839,9.594882729211074,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,3.180351264845174,3.455155794998101,0.7228915662650598,4.154002026342463,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,DGATE,2026-04-20,81.0,81.0,,,,,,,,,,,,,,,2026-05-08 09:00:00,113.3,39.876543209876544,3.9885646510747996,35.88797855880175,True,60152625.0,25100997.942500003,73.725,72.31503579952268,16.967509025270754,11.955770559778855,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.2257758707762707,2.3964236456970496,0.8828125000000001,6.020942408376961,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,HUNER,2026-04-20,3.37,3.37,,,,,,,,,,,,,,,2026-05-08 09:00:00,3.52,4.451038575667643,3.9885646510747996,0.4624739245928433,True,136123955.05,48181110.411,3.0974999999999997,72.28915662650603,9.41558441558441,8.012820512820507,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,2.596444432165578,2.8252556632427095,0.6,2.1212121212121238,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,HURGZ,2026-04-20,6.18,6.18,,,,,,,,,,,,,,,2026-05-08 09:00:00,8.42,36.24595469255665,3.9885646510747996,32.257390041481855,True,137796665.1,48234945.784,5.900500000000001,52.14723926380366,10.752688172043001,5.460750853242313,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.7814438166828626,2.856780760510536,0.8214285714285706,7.853403141361248,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,ICBCT,2026-04-20,15.7,15.7,,,,,,,,,,,,,,,2026-05-08 09:00:00,17.2,9.554140127388532,3.9885646510747996,5.565575476313732,True,96474631.7,44461930.517000005,14.5,77.8156996587031,8.50034554250172,8.725761772853179,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.0083903643898595,2.169825524402566,0.6850393700787388,3.562005277044844,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,OZGYO,2026-04-20,2.19,2.19,,,,,,,,,,,,,,,2026-05-08 09:00:00,2.42,10.502283105022837,3.9885646510747996,6.513718453948037,True,49488065.1,15041033.699499998,1.9984999999999995,68.0,11.16751269035532,8.955223880597018,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.9918632281260344,3.2902037246047198,0.9285714285714269,4.2857142857142705,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,BOSSA,2026-04-21,6.73,6.73,,,,,,,,,,,,,,,2026-05-08 09:00:00,6.73,0.0,4.7807365360268195,-4.7807365360268195,False,43266544.11,17060500.689000003,6.4510000000000005,62.903225806451616,4.6656298600311175,7.507987220447299,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,2.443440693997365,2.536065318287916,0.6363636363636397,2.2796352583586588,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,DOFRB,2026-04-21,126.6,126.6,,,,,,,,,,,,,,,2026-05-08 09:00:00,183.8,45.18167456556084,4.7807365360268195,40.40093802953402,True,3246259476.0,1147539207.8475,108.29249999999999,68.5,21.14832535885167,26.917293233082695,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.4067407279577266,2.8288876352113324,0.8103448275862055,3.6855036855036882,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,ESCOM,2026-04-21,5.1,5.1,,,,,,,,,,,,,,,2026-05-08 09:00:00,5.77,13.137254901960782,4.7807365360268195,8.356518365933962,True,694933762.1999999,254573234.31300002,4.531999999999999,63.888888888888886,15.646258503401356,19.718309859154925,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.423761354561873,2.7297990068569926,0.6785714285714278,6.25,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,HUBVC,2026-04-21,4.08,4.08,,,,,,,,,,,,,,,2026-05-08 09:00:00,3.97,-2.6960784313725505,4.7807365360268195,-7.4768149673993705,False,40902102.0,14837358.911500001,3.6159999999999997,54.787234042553195,20.353982300884944,19.648093841642233,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.478350978344841,2.756696946132238,1.0,9.973045822102433,,True,False
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,IHLGM,2026-04-21,2.29,2.29,,,,,,,,,,,,,,,2026-05-08 09:00:00,2.37,3.493449781659397,4.7807365360268195,-1.2872867543674227,False,194024296.43,40290840.350999996,2.0355,73.13432835820895,12.807881773399021,16.836734693877563,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,4.280146224426748,4.81559319040573,0.7727272727272733,7.511737089201875,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,VERTU,2026-04-21,42.04,42.04,,,,,,,,,,,,,,,2026-05-08 09:00:00,40.74,-3.092293054234052,4.7807365360268195,-7.873029590260872,False,42221696.88,19497771.159,39.62,66.47834274952919,4.525111884634514,7.850179579271432,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,2.036027346189846,2.1654627360066656,0.7023809523809523,1.301204819277113,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,ZRGYO,2026-04-21,22.22,22.22,,,,,,,,,,,,,,,2026-05-08 09:00:00,21.88,-1.5301530153015275,4.7807365360268195,-6.310889551328347,False,63611016.04,28784355.103000004,21.854000000000003,51.282051282051256,2.9657089898053712,4.712535344015079,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.182235161633766,2.209916317818433,0.8823529411764696,4.319248826291067,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,MAKIM,2026-04-22,19.75,19.75,,,,,,,,,,,,,,,2026-05-08 09:00:00,17.48,-11.493670886075947,5.072446076136905,-16.566116962212853,False,166424461.25,67661564.164,17.402499999999996,69.29260450160771,5.165069222577201,17.629541393686733,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.200315418698765,2.4596602710309163,0.6208791208791202,4.497354497354511,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,PLTUR,2026-04-22,26.92,26.92,,,,,,,,,,,,,,,2026-05-08 09:00:00,27.9,3.6404160475482783,5.072446076136905,-1.4320300285886267,False,315073941.28000003,72933225.92099999,24.118,66.01307189542483,9.341998375304627,12.730318257956451,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,100.0,3.860757553109404,4.320032979499394,1.0,9.967320261437917,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,ZGYO,2026-04-22,31.44,31.44,,,,,,,,,,,,,,,2026-05-08 09:00:00,33.4,6.234096692111946,5.072446076136905,1.1616506159750406,True,1957835767.2,539779487.8740001,27.934000000000005,61.26687435098649,12.68817204301076,12.526843235504659,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,3.219584908364775,3.6271029395933896,0.614718614718615,4.1059602649006655,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,GENTS,2026-04-24,7.88,7.88,,,,,,,,,,,,,,,2026-05-08 09:00:00,8.73,10.786802030456855,4.535893017384196,6.250909013072659,True,331226225.8,127339711.96499999,7.8675,42.81045751633986,12.571428571428566,-2.595797280593326,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.545138273908717,2.6011227816428493,0.8571428571428564,7.3569482288828425,,True,False
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,EUPWR,2026-04-27,44.62,44.62,,,,,,,,,,,,,,,2026-05-08 09:00:00,59.1,32.4518153294487,3.211180477469866,29.240634851978832,True,1828062704.2199998,555602305.1340001,41.634,61.20789779326363,10.995024875621873,0.5861136158701541,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,95.0,3.0400835554399763,3.290235996733505,1.0,9.955643173977325,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,GESAN,2026-04-27,49.34,49.34,,,,,,,,,,,,,,,2026-05-08 09:00:00,61.4,24.442642886096454,3.211180477469866,21.231462408626587,True,946791131.46,314929597.1385,47.830499999999994,52.10526315789475,3.7426408746846107,-1.9085487077534657,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.9116806209183768,3.0063580560947387,0.7828418230563013,6.611927398444251,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,OZSUB,2026-04-27,25.18,25.18,,,,,,,,,,,,,,,2026-05-08 09:00:00,29.36,16.600476568705314,3.211180477469866,13.389296091235448,True,147206812.4,43873050.351,23.139,70.62314540059347,5.179615705931484,3.7067545304777516,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,3.0941894726223342,3.355290120524859,0.7962962962962971,2.7755102040816215,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,TATGD,2026-04-27,17.57,17.57,,,,,,,,,,,,,,,2026-05-08 09:00:00,20.74,18.04211724530449,3.211180477469866,14.830936767834622,True,172347872.41,54849481.977,16.6135,65.962441314554,4.645622394282323,3.903015966883494,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.9687134390139884,3.142196903195376,0.703947368421053,6.16314199395771,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,ARASE,2026-04-28,110.0,110.0,,,,,,,,,,,,,,,2026-05-08 09:00:00,108.5,-1.3636363636363669,5.117542050087431,-6.481178413723798,False,231192060.0,64666747.06500001,99.085,71.37042062415199,7.843137254901955,8.910891089108919,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,95.0,3.172891715683603,3.5751305035896808,0.932038834951456,9.235352532274078,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,ASTOR,2026-04-28,254.75,254.75,,,,,,,,,,,,,,,2026-05-08 09:00:00,326.0,27.968596663395484,5.117542050087431,22.85105461330805,True,19693646436.0,7108307115.775,208.8025,74.19043015949734,23.845405930967445,27.886546184738958,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.2448471844004056,2.7705114755516376,0.7018970189701895,4.577175697865354,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,GWIND,2026-04-28,28.86,28.86,,,,,,,,,,,,,,,2026-05-08 09:00:00,29.56,2.4255024255024127,5.117542050087431,-2.6920396245850187,False,2011861797.6599998,289976499.497,27.776999999999997,52.56797583081571,9.318181818181825,5.251641137855567,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,6.766915740828914,6.938016705318612,1.0,9.984756097560975,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,ISGSY,2026-04-28,127.3,127.3,,,,,,,,,,,,,,,2026-05-08 09:00:00,120.8,-5.106048703849176,5.117542050087431,-10.223590753936607,False,560280525.3,268164542.16500002,124.74000000000004,54.63414634146341,4.258804258804272,-0.3132341425215346,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.0682737514947513,2.089316211519354,1.0,9.930915371329885,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,IZINV,2026-04-28,71.9,71.9,,,,,,,,,,,,,,,2026-05-08 09:00:00,80.3,11.682892906815013,5.117542050087431,6.565350856727582,True,139804229.4,37380247.72750001,67.89,65.13994910941477,1.2676056338028152,9.85485103132162,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,95.0,3.55558391922547,3.740056256961305,0.9466666666666678,9.27051671732524,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,MANAS,2026-04-28,24.94,24.94,,,,,,,,,,,,,,,2026-05-08 09:00:00,28.66,14.915797914995977,5.117542050087431,9.798255864908546,True,1903413542.46,474333875.17300004,23.893,59.6825396825397,4.264214046822734,7.500000000000018,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,3.8126161362734314,4.012813847136225,1.0,9.964726631393294,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,TDGYO,2026-04-28,17.77,17.77,,,,,,,,,,,,,,,2026-05-08 09:00:00,17.39,-2.1384355655599263,5.117542050087431,-7.255977615647358,False,42533312.42,18171253.727999996,16.7095,66.3529411764706,8.155812538040163,12.184343434343425,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.2144666237906305,2.3406922305234574,0.9948186528497401,9.894867037724175,,True,False
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,AHSGY,2026-04-29,20.02,20.02,,,,,,,,,,,,,,,2026-05-08 09:00:00,22.46,12.187812187812197,5.250856148230865,6.936956039581332,True,171129999.04,59105575.61099999,18.3095,69.99999999999996,10.000000000000009,10.79136690647482,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.657208881400638,2.89532750964617,1.0,10.000000000000009,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,ALGYO,2026-04-29,5.76,5.76,,,,,,,,,,,,,,,2026-05-08 09:00:00,7.2,25.0,5.250856148230865,19.749143851769134,True,803888104.3199999,309995792.8675,5.3495,61.63793103448276,8.067542213883684,16.835699797160242,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.4238938101911134,2.5932226269393337,1.0,9.923664122137389,,True,True
