period_start,symbol,status,baseline_signal,passed_quality_filter,filter_reasons,failed_reasons,return_15d,return_30d,return_to_current,benchmark_return_to_current,elapsed_seconds,error_message,updated_at
2025-06-01,OTTO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.2623294858342118,0.6295907660021083,-36.9884575026233,49.021832903297295,0.483,,2026-05-25T14:18:11.352688Z
2025-06-01,OYAKC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,12.879484820607187,9.75160993560258,8.831646734130638,51.40608995718956,0.484,,2026-05-25T14:18:11.353593Z
2025-06-01,OYLUM,no_signal,0,0,,,,,,,0.484,,2026-05-25T14:18:11.353791Z
2025-06-01,OYYAT,no_signal,0,0,,,,,,,0.485,,2026-05-25T14:18:11.353967Z
2025-06-01,OZATD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,13.951789627465306,50.98612125639151,338.64134404674945,55.9391923439666,0.485,,2026-05-25T14:18:11.354719Z
2025-06-01,OZGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-18.99441340782123,4.748603351955305,3.99656209712076,36.02711755425452,0.486,,2026-05-25T14:18:11.355467Z
2025-06-01,OZKGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,8.204711616571881,9.09829406986189,8.204711616571881,51.40608995718956,0.487,,2026-05-25T14:18:11.356215Z
2025-06-01,OZRDN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,21.28475551294344,65.3883029721956,56.75934803451583,6.219443482651399,0.488,,2026-05-25T14:18:11.356932Z
2025-06-01,OZSUB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,6.136986301369873,5.205479452054784,60.87671232876713,43.66739505111885,0.488,,2026-05-25T14:18:11.357665Z
2025-06-01,OZYSR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,8.711566715091523,17.789165476112558,92.9944830546049,45.24222545997334,0.489,,2026-05-25T14:18:11.358398Z
2025-06-01,PAGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.9185022026431584,1.6519823788546215,53.41409691629957,33.362934814174714,0.49,,2026-05-25T14:18:11.359109Z
2025-06-01,PAHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,4.790419161676662,0.1489336945861952,0.49,,2026-05-25T14:18:11.359830Z
2025-06-01,PAMEL,no_signal,0,0,,,,,,,0.491,,2026-05-25T14:18:11.360007Z
2025-06-01,PAPIL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-20.55007784120394,-31.60352880124546,-55.73430202387131,61.27742224230399,0.491,,2026-05-25T14:18:11.360732Z
2025-06-01,PARSN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.235294117647048,5.352941176470583,1.1176470588235343,55.50773220622105,0.492,,2026-05-25T14:18:11.361454Z
2025-06-01,PASEU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.5792442188381273,24.08347433728144,16.525662718556113,47.3050653856836,0.493,,2026-05-25T14:18:11.362159Z
2025-06-01,PATEK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,12.571428571428566,15.000000000000014,-4.285714285714281,37.81305553547787,0.493,,2026-05-25T14:18:11.362893Z
2025-06-01,PCILT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,23.79182156133828,44.98141263940519,97.02602230483272,41.88510082337282,0.494,,2026-05-25T14:18:11.363619Z
2025-06-01,PEKGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.806451612903222,-1.6935483870967771,35.322580645161295,36.02711755425452,0.495,,2026-05-25T14:18:11.364341Z
2025-06-01,PENGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.62724935732648,15.16709511568124,92.67352185089976,59.4116775497677,0.496,,2026-05-25T14:18:11.365048Z
2025-06-01,PENTA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.213316095669043,13.4453781512605,2.133160956690361,40.91663899036866,0.496,,2026-05-25T14:18:11.365772Z
2025-06-01,PETKM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,19.002770083102494,-0.8310249307479367,36.95290858725762,38.17664601720389,0.497,,2026-05-25T14:18:11.366493Z
2025-06-01,PETUN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.6799292661361709,6.100795755968158,28.912466843501328,34.614147191563525,0.498,,2026-05-25T14:18:11.367214Z
2025-06-01,PGSUS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.2584704743465625,-10.861568247821884,-27.70571151984511,38.17664601720389,0.499,,2026-05-25T14:18:11.367921Z
2025-06-01,PINSU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,12.765957446808509,121.44026186579376,103.43698854337153,60.15764139718807,0.52,,2026-05-25T14:18:11.389296Z
2025-06-01,PKART,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,18.347232752084896,24.48824867323729,132.60045489006825,45.24222545997334,0.521,,2026-05-25T14:18:11.390207Z
2025-06-01,PKENT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.653693056169837,3.5382574082264417,-29.455992923485187,61.945694303331344,0.522,,2026-05-25T14:18:11.391051Z
2025-06-01,PLTUR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.214348981399472,-6.200177147918506,23.56067316209034,34.02889745478876,0.523,,2026-05-25T14:18:11.392385Z
2025-06-01,PNLSN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,2.6598465473145705,4.398976982097191,23.47826086956521,59.92586945719709,0.524,,2026-05-25T14:18:11.393524Z
2025-06-01,PNSUT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.6454610436025714,-4.574696211579699,13.152251608291632,40.38551692578118,0.525,,2026-05-25T14:18:11.394379Z
2025-06-01,POLHO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.5228426473643086,11.675126918756252,39.76590515368539,49.425863189274175,0.526,,2026-05-25T14:18:11.395256Z
2025-06-01,POLTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,2.313093762907892,18.29822387443205,-8.921933085501854,59.4116775497677,0.527,,2026-05-25T14:18:11.396239Z
2025-06-01,PRDGS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.480349344978157,-9.8981077147016,35.080058224163025,38.98895481346831,0.528,,2026-05-25T14:18:11.397066Z
2025-06-01,PRKAB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.106548279689237,-8.43507214206437,9.98890122086571,38.98895481346831,0.529,,2026-05-25T14:18:11.398259Z
2025-06-01,PRKME,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-24.85453034081463,-26.724854530340814,-8.561928512053196,32.51291245745334,0.53,,2026-05-25T14:18:11.399407Z
2025-06-01,PRZMA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,149.7601918465228,6.067157005996049,0.533,,2026-05-25T14:18:11.402632Z
2025-06-01,PSDTC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.470288624787768,3.8200339558573937,14.601018675721566,55.50773220622105,0.534,,2026-05-25T14:18:11.403445Z
2025-06-01,PSGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,12.77955271565494,19.80830670926519,1.9169329073482453,33.534723114907415,0.535,,2026-05-25T14:18:11.404160Z
2025-06-01,QUAGR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,41.19138149556403,15.335868187579216,-49.30291508238276,33.534723114907415,0.535,,2026-05-25T14:18:11.404896Z
2025-06-01,RALYH,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.0279503105590133,2.4844720496894235,199.8835403726708,48.14856706723345,0.536,,2026-05-25T14:18:11.405642Z
2025-06-01,RAYSG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.588822355289425,-2.39520958083832,-19.4810379241517,55.50773220622105,0.537,,2026-05-25T14:18:11.406369Z
2025-06-01,REEDR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.196779964221824,-9.123434704830046,-29.695885509838995,36.336893821658165,0.538,,2026-05-25T14:18:11.407081Z
2025-06-01,RGYAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.5747126436781658,-0.1436781609195359,36.56609195402301,37.50193984207404,0.538,,2026-05-25T14:18:11.407810Z
2025-06-01,RNPOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.973684210526328,-4.453441295546567,37.651821862348186,37.40761283048197,0.539,,2026-05-25T14:18:11.408523Z
2025-06-01,RODRG,no_signal,0,0,,,,,,,0.539,,2026-05-25T14:18:11.408702Z
2025-06-01,RTALB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.153846153846143,0.512820512820511,2.564102564102577,40.2784400354639,0.54,,2026-05-25T14:18:11.409439Z
2025-06-01,RUBNS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.5546558704453455,13.663967611336036,88.86639676113359,47.26315676269677,0.541,,2026-05-25T14:18:11.410146Z
2025-06-01,RUZYE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.63930885529156,26.34989200863931,44.06047516198704,41.88510082337282,0.541,,2026-05-25T14:18:11.410864Z
2025-06-01,RYGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.386508659981773,-3.555150410209673,45.39653600729261,34.2455852024292,0.542,,2026-05-25T14:18:11.411581Z
2025-06-01,RYSAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,16.36481241914616,30.65976714100904,28.07244501940492,51.40608995718956,0.559,,2026-05-25T14:18:11.428026Z
2025-06-01,SAFKR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.354487785136573,0.6346328339468021,33.330764384202304,46.58443422621219,0.56,,2026-05-25T14:18:11.428927Z
2025-06-01,SAHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.1232571109871765,9.648633575013932,11.54489682097044,51.40608995718956,0.56,,2026-05-25T14:18:11.429699Z
2025-06-01,SAMAT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.952606635071092,3.2122169562927905,-3.938859004979478,61.097688665573614,0.562,,2026-05-25T14:18:11.431675Z
2025-06-01,SANEL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.4132231404958775,-9.090909090909085,7.592975206611574,8.557135979566599,0.563,,2026-05-25T14:18:11.432629Z
2025-06-01,SANFM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,16.428162564396096,4.00686891814539,8.18546078992557,42.2080668581323,0.564,,2026-05-25T14:18:11.433441Z
2025-06-01,SANKO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.4700315457413256,-14.668769716088326,-5.835962145110408,40.38551692578118,0.565,,2026-05-25T14:18:11.434200Z
2025-06-01,SARKY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.833333333333335,14.666666666666671,161.66666666666666,61.945694303331344,0.566,,2026-05-25T14:18:11.434929Z
2025-06-01,SASA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.8927444794952784,10.410094637223978,11.041009463722396,49.425863189274175,0.566,,2026-05-25T14:18:11.435673Z
2025-06-01,SAYAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.3586862575626615,-9.939498703543649,0.1728608470181525,48.81806289964352,0.567,,2026-05-25T14:18:11.436425Z
2025-06-01,SDTTR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.70666666666666,3.200000000000003,53.6,34.02889745478876,0.568,,2026-05-25T14:18:11.437145Z
2025-06-01,SEGMN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.677419354838719,-1.2903225806451646,154.63709677419354,47.3050653856836,0.568,,2026-05-25T14:18:11.437880Z
2025-06-01,SEGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,11.056511056511042,8.84520884520883,22.850122850122844,51.40608995718956,0.569,,2026-05-25T14:18:11.438608Z
2025-06-01,SEKFK,no_signal,0,0,,,,,,,0.569,,2026-05-25T14:18:11.438791Z
2025-06-01,SEKUR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-12.828947470168597,-21.874999887604453,43.86628365529612,32.60530627228957,0.57,,2026-05-25T14:18:11.439529Z
2025-06-01,SELEC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-12.739965095986038,-10.994764397905763,30.19197207678883,32.38922263580473,0.571,,2026-05-25T14:18:11.440266Z
2025-06-01,SELVA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,56.31578920688312,48.42105280944635,121.44491992058116,49.021832903297295,0.572,,2026-05-25T14:18:11.440971Z
2025-06-01,SERNT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.56657223796035,-4.438149197356001,-16.336166194523138,40.91663899036866,0.572,,2026-05-25T14:18:11.441708Z
2025-06-01,SEYKM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-12.058823529411756,-21.47058823529412,-22.20588235294117,37.661662305710486,0.573,,2026-05-25T14:18:11.442436Z
2025-06-01,SILVR,no_signal,0,0,,,,,,,0.573,,2026-05-25T14:18:11.442613Z
2025-06-01,SISE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.773584905660377,9.65593784683685,43.72918978912319,51.40608995718956,0.574,,2026-05-25T14:18:11.443343Z
2025-06-01,SKBNK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,36.328125,15.0390625,174.0234375,63.664505501788994,0.575,,2026-05-25T14:18:11.444048Z
2025-06-01,SKTAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,2.3958785083341816,12.76931718074714,39.2048544427027,36.4578124207307,0.576,,2026-05-25T14:18:11.445107Z
2025-06-01,SKYLP,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.116492949110969,41.99877375843042,321.5205395462906,51.40608995718956,0.576,,2026-05-25T14:18:11.445863Z
2025-06-01,SKYMD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-16.687268232385655,-17.923362175525337,-13.4734239802225,32.924305601517865,0.577,,2026-05-25T14:18:11.446593Z
2025-06-01,SMART,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,33.891850723533864,21.02056359482101,38.004569687738,9.246059202977698,0.592,,2026-05-25T14:18:11.461559Z
2025-06-01,SMRTG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.315598548972179,-3.022974607013296,-12.212729625063355,36.4578124207307,0.593,,2026-05-25T14:18:11.462403Z
2025-06-01,SMRVA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.571428571428581,38.2305194805195,-68.26879009325873,40.41836565370682,0.594,,2026-05-25T14:18:11.463192Z
2025-06-01,SNGYO,no_signal,0,0,,,,,,,0.594,,2026-05-25T14:18:11.463377Z
2025-06-01,SNICA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.656612529002316,5.104408352668233,4.640371229698381,55.50773220622105,0.595,,2026-05-25T14:18:11.464099Z
2025-06-01,SOKE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.470930232558144,-16.56976744186046,48.25581395348837,33.534723114907415,0.597,,2026-05-25T14:18:11.466488Z
2025-06-01,SOKM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,11.823839157491612,12.876974629009077,23.74341790330301,43.66739505111885,0.598,,2026-05-25T14:18:11.467340Z
2025-06-01,SONME,no_signal,0,0,,,,,,,0.598,,2026-05-25T14:18:11.467533Z
2025-06-01,SRVGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.1173184357542,-1.3966480446927498,-0.5586592178770999,37.48248684516775,0.599,,2026-05-25T14:18:11.468287Z
2025-06-01,SUNTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,18.03005008347247,16.416249304396224,3.227601558152493,49.425863189274175,0.6,,2026-05-25T14:18:11.469016Z
2025-06-01,SURGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,49.53566905867453,25.68594343604895,69.48079358379063,14.920740765042172,0.6,,2026-05-25T14:18:11.469762Z
2025-06-01,SUWEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-14.669926650366738,-12.71393643031784,-26.487367563162188,34.899268752490855,0.601,,2026-05-25T14:18:11.470492Z
2025-06-01,SVGYO,no_signal,0,0,,,,,,,0.601,,2026-05-25T14:18:11.470671Z
2025-06-01,TABGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.0000000000000018,8.260869565217387,21.739130434782616,34.69287201241891,0.602,,2026-05-25T14:18:11.471404Z
2025-06-01,TARKM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.1051051051051015,-1.8018018018018056,19.03903903903903,31.232901775601608,0.603,,2026-05-25T14:18:11.472120Z
2025-06-01,TATEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.126999059266235,15.52210724365004,58.51364063969897,58.21745715960347,0.603,,2026-05-25T14:18:11.472863Z
2025-06-01,TATGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,9.613804437140503,14.872637633525066,70.41906327033689,40.91663899036866,0.604,,2026-05-25T14:18:11.473589Z
2025-06-01,TAVHL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.3838771593090206,9.404990403071013,9.021113243762002,37.661662305710486,0.605,,2026-05-25T14:18:11.474312Z
2025-06-01,TBORG,no_signal,0,0,,,,,,,0.605,,2026-05-25T14:18:11.474488Z
2025-06-01,TCELL,no_signal,0,0,,,,,,,0.605,,2026-05-25T14:18:11.474650Z
2025-06-01,TCKRC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,30.720338983050844,38.771186440677965,195.81567796610173,48.81806289964352,0.606,,2026-05-25T14:18:11.475369Z
2025-06-01,TDGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.550209205020916,37.86610878661087,-9.04811715481172,36.336893821658165,0.607,,2026-05-25T14:18:11.476151Z
2025-06-01,TEHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.014150943396224,11.8514150943396,193.68706808499243,60.15764139718807,0.608,,2026-05-25T14:18:11.477000Z
2025-06-01,TEKTU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-52.70498732037194,-47.88672865595942,-41.92730346576501,42.75580163277839,0.608,,2026-05-25T14:18:11.477835Z
2025-06-01,TERA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,52.47181266261924,78.66435385949696,297.80283318878287,49.425863189274175,0.609,,2026-05-25T14:18:11.478671Z
2025-06-01,TEZOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.8107255520504655,-4.416403785488965,54.65299684542586,36.84149801451208,0.627,,2026-05-25T14:18:11.496315Z
