period_start,period_end,effective_as_of_date,universe,benchmark,universe_symbol_count,benchmark_symbol,strategy,quality_filter_enabled,min_last_turnover_try,min_avg_turnover_20d_try,max_rsi_14,max_return_5d_pct,max_return_10d_pct,require_strong_close,min_close_position,signal_count_before_quality_filter,signal_count_after_quality_filter,filtered_out_count,symbol,signal_date,entry_price,entry_price,exit_date_15d,exit_date_15d,exit_15d_close,return_15d,benchmark_return_15d,alpha_15d,beat_xu100_15d,exit_date_30d,exit_date_30d,exit_30d_close,return_30d,benchmark_return_30d,alpha_30d,beat_xu100_30d,exit_date_to_current,exit_price_to_current,return_to_current,benchmark_return_to_current,alpha_to_current,beat_xu100_to_current,turnover,avg_turnover_20d,ma20,rsi_14,return_5d_pct,return_10d_pct,filter_passed,filter_reasons,failed_reasons,interest_score,rvol_20d,turnover_ratio_20d,close_position,daily_return_pct,near_20d_high_pct,above_ma20,above_ma50
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,ULKER,2025-12-09,117.9,117.9,2025-12-30,2025-12-30,108.7,-7.803223070398646,-0.16185635626551065,-7.641366714133135,False,2026-01-21,2026-01-21,125.5,6.4461407972858265,13.256560565776487,-6.810419768490661,False,2026-05-08,130.4,10.602205258693797,34.02889745478876,-23.426692196094965,False,1609440048.9,531798767.8300001,112.92,58.479532163742704,4.151943462897534,6.311992786293952,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,2.885124199026084,3.02640800667385,1.0,3.8766519823788537,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,CELHA,2025-12-11,10.57,10.57,2026-02-23,2026-02-23,10.4,-1.6083254493850507,25.174787202033876,-26.783112651418925,False,,,,,,,,2026-05-08,14.47,36.8968779564806,34.084973196625135,2.811904759855466,True,112263716.32000001,35881353.7065,9.056,64.90299823633157,25.68370986920334,21.494252873563234,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,2.819683575620654,3.128748074509328,1.0,22.479721900347617,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,TURSG,2025-12-16,12.8,12.8,2026-01-07,2026-01-07,11.63,-9.140625000000002,5.991895199769504,-15.132520199769505,False,2026-01-28,2026-01-28,11.65,-8.984375,18.139402916423997,-27.123777916423997,False,2026-05-08,14.57,13.828124999999991,32.724254394505856,-18.896129394505863,False,1741212083.2,649478856.7395,12.1495,63.79310344827588,4.065040650406493,9.49529512403764,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.5520256070280443,2.6809372855356615,0.8130841121495335,6.755629691409504,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,USAK,2025-12-17,2.0172393,2.0172393,2026-01-08,2026-01-08,1.96344625,-2.6666667658120646,7.098196921893796,-9.76486368770586,False,2026-01-29,2026-01-29,2.05085996,1.6666669145301682,22.54206458689392,-20.87539767236375,False,2026-05-08,1.78,-11.760592806217884,33.45356216681241,-45.2141549730303,False,640110687.0,132799904.64874199,2.002782419,43.333333498575655,8.695651939637528,2.389078654202481,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,4.8473938371795295,4.820114055752552,1.0,9.890110069699443,,True,False
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,BUCIM,2025-12-24,7.22,7.22,2026-03-03,2026-03-03,6.03,-16.481994459833793,14.050140651317001,-30.532135111150794,False,,,,,,,,2026-05-08,6.42,-11.080332409972293,32.8264301020273,-43.906762511999595,False,125874779.6,44504326.9605,6.561,56.10687022900762,15.890850722311377,12.98904538341159,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.620910202167971,2.8283717156698196,0.9565217391304319,3.142857142857136,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,GEDZA,2025-12-24,28.1,28.1,2026-03-03,2026-03-03,27.12,-3.4875444839857717,14.050140651317001,-17.537685135302773,False,,,,,,,,2026-05-08,34.28,21.992882562277583,32.8264301020273,-10.83354753974972,False,82135372.7,25635166.391,27.576,42.53393665158371,4.460966542750944,1.0064701653486718,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,3.191847429499151,3.204011686416676,1.0,9.508963367108336,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,MRSHL,2025-12-24,1696.0,1696.0,2026-01-29,2026-01-29,1579.0,-6.8985849056603765,21.966208410860567,-28.864793316520945,False,2026-03-10,2026-03-10,1422.0,-16.155660377358494,16.187158843396432,-32.342819220754926,False,2026-05-08,1623.0,-4.30424528301887,32.8264301020273,-37.130675385046175,False,89499616.0,24352961.3,1629.35,56.42458100558659,6.599622878692646,4.305043050430513,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,3.5765673872304666,3.6751019679894124,1.0,9.987029831387817,,True,False
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,A1CAP,2026-01-02,12.83,12.83,2026-03-04,2026-03-04,17.57,36.94466095089635,12.565335290710532,24.379325660185817,True,,,,,,,,2026-05-08,11.54,-10.054559625876857,30.99801885135125,-41.05257847722811,False,549155613.12,250383825.5435,11.776,49.54545454545454,5.683690280065901,-4.538690476190476,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.075359933002704,2.1932551430906764,0.8728813559322031,18.57670979667283,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,AYDEM,2026-01-02,23.82,23.82,2026-02-20,2026-02-20,26.0,9.15197313182199,21.18281010020542,-12.03083696838343,False,,,,,,,,2026-05-08,27.86,16.960537363560025,30.99801885135125,-14.037481487791226,False,233181316.56,65041477.533999994,19.304,75.95338983050848,22.530864197530853,27.107790821771616,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,2.887770091410284,3.5851171498695744,0.8411214953271029,11.100746268656714,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,BOBET,2026-01-05,20.28,20.28,2026-03-16,2026-03-16,19.57,-3.500986193293887,10.722269697487597,-14.223255890781484,False,,,,,,,,2026-05-08,20.2,-0.39447731755425375,28.718595111946676,-29.11307242950093,False,137376253.56,64171857.91350001,19.452999999999996,62.211221122112235,6.736842105263174,1.1976047904191711,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,2.0712643642663733,2.1407554343396966,0.627329192546585,5.241307732226264,,True,False
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,KRDMB,2026-01-08,25.0,25.0,2026-02-10,2026-02-10,34.56,38.24000000000001,14.138602263241907,24.101397736758102,True,2026-03-17,2026-03-17,51.85,107.39999999999998,9.345076137680696,98.05492386231928,True,2026-05-08,92.4,269.6,24.608598466078256,244.99140153392176,True,235022625.0,17454668.667000003,22.799000000000003,70.25495750708214,5.307497893850055,12.51125112511251,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,12.11134302959141,13.464742842374113,0.758620689655173,6.9289991445680155,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,NETAS,2026-01-12,61.5,61.5,2026-02-11,2026-02-11,64.15,4.3089430894309055,12.509271854444325,-8.20032876501342,False,2026-03-19,2026-03-19,58.0,-5.691056910569103,6.470020391959741,-12.161077302528845,False,2026-05-08,68.0,10.569105691056912,22.91194573894537,-12.342840047888458,False,99431539.5,30381875.314999998,61.2,57.98816568047337,6.956521739130439,-0.8863819500402825,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,3.364615960591215,3.2727255466982026,0.7368421052631581,7.8947368421052655,,True,False
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,LOGO,2026-01-13,162.5,162.5,2026-02-16,2026-02-16,160.4,-1.2923076923076926,15.77386983765836,-17.06617752996605,False,2026-03-26,2026-03-26,132.1,-18.707692307692312,2.7568282870201744,-21.464520594712486,False,2026-05-08,162.9,0.2461538461538515,21.614115090011698,-21.367961243857845,False,146492125.0,65417599.94000001,158.61499999999998,57.33333333333333,3.240152477763658,4.099935938500954,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,2.186874965886555,2.2393381159559547,0.8214285714285715,4.099935938500954,,True,False
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,EBEBK,2026-01-13,61.0,61.0,2026-03-30,2026-03-30,57.65,-5.491803278688523,1.9437072538211586,-7.4355105325096815,False,,,,,,,,2026-05-08,77.0,26.22950819672132,21.614115090011698,4.615393106709622,True,125261975.0,47134867.207499996,55.62750000000001,64.81012658227849,5.902777777777768,14.018691588785037,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.4266796437801266,2.6575226031414085,0.7624999999999993,5.081826012058577,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,LIDFA,2026-01-14,2.47,2.47,2026-02-18,2026-02-18,3.25,31.57894736842104,15.27911727590141,16.29983009251963,True,2026-03-27,2026-03-27,3.66,48.178137651821864,2.6540252176858514,45.524112434136015,True,2026-05-08,3.58,44.93927125506072,21.768665687407097,23.17060556765362,True,87883252.08000001,37700131.09792651,2.3124768655,60.76991177007623,5.6248788788395565,13.329281742687593,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.2012131623156423,2.3311126386198042,0.6956521739130441,1.6138078700354885,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,ATAKP,2026-01-14,57.75,57.75,2026-03-03,2026-03-03,52.95,-8.311688311688304,4.555497259878627,-12.867185571566932,False,,,,,,,,2026-05-08,53.3,-7.705627705627716,21.768665687407097,-29.474293393034813,False,286883866.5,35372569.248,53.331999999999994,63.14586191129401,7.441860465116279,12.135922330097081,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,7.491983651422176,8.110348572325451,0.9537037037037037,9.478672985782,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,ULUSE,2026-01-15,173.6,173.6,2026-02-05,2026-02-05,184.0,5.990783410138256,9.09109883925825,-3.100315429119993,False,2026-02-26,2026-02-26,187.4,7.949308755760365,11.4143484344557,-3.4650396786953355,False,2026-05-08,244.9,41.071428571428584,20.92016418486773,20.151264386560854,True,55977146.4,25146278.515,161.92000000000002,68.5185185185185,5.853658536585371,7.0943861813695275,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.054453868463573,2.226060860918608,0.7839999999999986,5.596107055961053,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,YIGIT,2026-01-15,24.22,24.22,2026-02-05,2026-02-05,25.06,3.4682080924855585,9.09109883925825,-5.622890746772691,False,2026-02-26,2026-02-26,23.66,-2.3121387283236983,11.4143484344557,-13.7264871627794,False,2026-05-08,25.78,6.440957886044596,20.92016418486773,-14.479206298823133,False,190841223.57999998,35098765.100999996,23.252999999999997,65.0537634408602,5.395996518711921,5.764192139738,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,5.2136163081378255,5.4372631923327335,0.6907216494845355,4.757785467128017,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,GRSEL,2026-01-15,347.0,347.0,2026-04-07,2026-04-07,309.5,-10.80691642651297,3.73189025334979,-14.538806679862759,False,,,,,,,,2026-05-08,330.25,-4.827089337175794,20.92016418486773,-25.747253522043522,False,488129064.0,178747719.0375,331.9375,56.09756097560975,11.935483870967744,1.7595307917888547,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.63508340004344,2.730826813502409,0.8148148148148148,4.913076341647771,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,AVOD,2026-01-16,4.22,4.22,2026-03-10,2026-03-10,4.76,12.796208530805696,4.003782604439987,8.79242592636571,True,,,,,,,,2026-05-08,5.02,18.957345971563978,18.89826120178204,0.05908476978193633,True,151385165.64,36579854.6515,3.9810000000000003,48.75,13.136729222520094,0.0,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,3.8903376557539606,4.138484613519159,0.7209302325581392,15.616438356164375,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,EKGYO,2026-01-16,22.88,22.88,2026-03-10,2026-03-10,21.6,-5.594405594405583,4.003782604439987,-9.59818819884557,False,,,,,,,,2026-05-08,22.0,-3.8461538461538436,18.89826120178204,-22.744415047935885,False,8743680316.8,3404131460.3739996,19.857999999999997,73.34754797441363,14.057826520438677,14.801806322127442,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,2.204132282189891,2.5685495459212855,0.9764705882352925,13.043478260869579,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,GENTS,2026-01-16,12.0,12.0,2026-03-10,2026-03-10,9.11,-24.083333333333336,4.003782604439987,-28.087115937773323,False,,,,,,,,2026-05-08,8.73,-27.249999999999996,18.89826120178204,-46.148261201782034,False,312284520.0,102754540.0495,9.664,67.458432304038,12.888052681091233,29.171151776103343,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,100.0,2.428422875177225,3.0391311162461823,1.0,24.352331606217614,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,GOZDE,2026-01-16,23.38,23.38,2026-03-10,2026-03-10,22.24,-4.875962360992303,4.003782604439987,-8.879744965432291,False,,,,,,,,2026-05-08,20.78,-11.12061591103506,18.89826120178204,-30.0188771128171,False,111371682.1,42796877.40799999,21.606999999999996,67.12328767123287,11.333333333333329,6.272727272727274,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.3915711856726585,2.60233196544338,0.6,7.051282051282048,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,MEKAG,2026-01-16,4.21,4.21,2026-02-20,2026-02-20,4.93,17.102137767220892,9.98964362056498,7.112494146655912,True,2026-04-01,2026-04-01,7.32,73.87173396674585,2.126136281112556,71.7455976856333,True,2026-05-08,4.16,-1.187648456057,18.89826120178204,-20.085909657839043,False,180252223.55,40351289.304000005,3.9599999999999995,57.89473684210526,10.789473684210527,5.778894472361817,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,4.308041365362565,4.467074699695697,1.0,9.921671018276768,,True,False
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,VAKFA,2026-01-16,12.12,12.12,2026-02-06,2026-02-06,13.44,10.8910891089109,6.736698525163143,4.154390583747758,True,2026-02-27,2026-02-27,12.55,3.547854785478566,8.28265653762239,-4.734801752143825,False,2026-05-08,13.75,13.448844884488453,18.89826120178204,-5.449416317293588,False,762141208.56,341985788.40949994,11.7005,63.137254901960794,5.391304347826087,3.8560411311054033,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.1681361878146834,2.2285756729966755,0.8426966292134827,5.574912891986061,,True,False
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,VESBE,2026-01-16,8.17,8.17,2026-02-06,2026-02-06,8.18,0.1223990208078396,6.736698525163143,-6.614299504355303,False,2026-02-27,2026-02-27,8.05,-1.4687882496939975,8.28265653762239,-9.751444787316387,False,2026-05-08,7.23,-11.505507955936345,18.89826120178204,-30.403769157718386,False,122111246.49,43434503.747999996,7.926,62.61682242990651,4.475703324808178,2.638190954773867,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,60.0,2.728160947491584,2.811388089028709,0.775,2.896725440806036,,True,False
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,GOKNR,2026-01-16,22.14,22.14,2026-03-19,2026-03-19,20.86,-5.781391147244808,2.9932462513379443,-8.774637398582751,False,,,,,,,,2026-05-08,22.24,0.4516711833784992,18.89826120178204,-18.44659001840354,False,147842794.62,61888348.9065,21.2145,56.00000000000001,11.874684183931294,7.789678675754641,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,2.3079309989552907,2.3888631258099764,0.6935483870967746,3.2649253731343197,,True,False
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,AGESA,2026-01-19,225.0,225.0,2026-03-27,2026-03-27,216.4,-3.8222222222222157,-0.3897903023875271,-3.4324319198346886,False,,,,,,,,2026-05-08,248.0,10.222222222222221,18.158078049056,-7.93585582683378,False,191149650.0,68794663.17,203.92999999999998,61.210762331838566,11.940298507462677,8.27718960538979,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.534028618236837,2.7785534690045055,0.7391304347826085,3.5911602209944826,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,ALCAR,2026-01-19,940.0,940.0,2026-03-27,2026-03-27,722.0,-23.19148936170212,-0.3897903023875271,-22.801699059314593,False,,,,,,,,2026-05-08,808.0,-14.04255319148936,18.158078049056,-32.20063124054536,False,83585740.0,27425853.95,913.525,51.175406871609404,5.97519729425029,4.212860310421296,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,3.019086373351396,3.0476987207904243,0.7453416149068323,6.93970420932879,,True,False
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,INGRM,2026-01-19,461.5,461.5,2026-03-27,2026-03-27,368.25,-20.205850487540634,-0.3897903023875271,-19.816060185153106,False,,,,,,,,2026-05-08,494.5,7.150595882990252,18.158078049056,-11.00748216606575,False,91897572.0,29045284.6,430.1625,66.47286821705427,10.011918951132293,14.232673267326735,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,3.183152604391046,3.16394117894097,1.0,9.946396664681355,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,OBAMS,2026-01-19,9.15,9.15,2026-02-23,2026-02-23,8.39,-8.306010928961749,10.30626268838426,-18.61227361734601,False,2026-04-03,2026-04-03,8.49,-7.21311475409836,1.4784419056345088,-8.691556659732868,False,2026-05-08,8.63,-5.683060109289617,18.158078049056,-23.84113815834562,False,1159968850.8,323044130.96150005,7.860831806000002,76.24633431085043,5.780346820809257,26.206896551724146,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,3.058511804562658,3.5907442346886143,0.9032258064516122,6.643356643356646,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,ENTRA,2026-01-19,11.22,11.22,2026-05-08,2026-05-08,11.4,1.6042780748663166,18.158078049056,-16.553799974189687,False,,,,,,,,2026-05-08,11.4,1.6042780748663166,18.158078049056,-16.553799974189687,False,234486185.34,93916589.8725,10.660499999999999,47.21549636803876,10.000000000000009,2.8414298808432603,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.377447768367312,2.496749356618842,0.8333333333333343,5.253283302063805,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,AYEN,2026-01-22,27.16,27.16,2026-03-30,2026-03-30,30.54,12.444771723122239,-1.7518591229499392,14.196630846072178,True,,,,,,,,2026-05-08,36.14,33.06332842415316,17.205475785298052,15.85785263885511,True,41505830.52,16870137.345999997,26.471000000000004,49.78070175438597,8.293460925039886,8.55315747402079,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.450985408091796,2.4603137288530297,0.8863636363636367,2.105263157894721,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,MANAS,2026-01-22,10.81242541,10.81242541,2026-02-26,2026-02-26,16.35,51.214915988030874,7.991680342123764,43.22323564590711,True,2026-04-07,2026-04-07,22.5,108.09392108444614,0.5452286077334279,107.54869247671272,True,2026-05-08,28.66,165.06541236801007,17.205475785298052,147.859936582712,True,1119545748.392915,316144637.26349324,8.063917369999999,64.03085822172824,14.444444423275371,41.580756006096124,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.386436928902008,3.5412454188170233,0.6125654405348384,13.749309778891995,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,BVSAN,2026-01-22,129.4,129.4,2026-04-01,2026-04-01,107.8,-16.69242658423493,0.6721399619810775,-17.364566546216007,False,,,,,,,,2026-05-08,150.5,16.306027820710977,17.205475785298052,-0.8994479645870754,False,381232974.6,147398125.275,108.35999999999999,76.18110236220474,26.614481409001954,25.631067961165055,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.2313336406742446,2.586416712483523,1.0,22.88698955365622,,True,True
