period_start,symbol,status,baseline_signal,passed_quality_filter,filter_reasons,failed_reasons,return_15d,return_30d,return_to_current,benchmark_return_to_current,elapsed_seconds,error_message,updated_at
2025-10-01,RTALB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-11.19221411192215,-6.812652068126523,-2.676399026763998,35.91223382897382,0.395,,2026-05-25T15:15:49.189211Z
2025-10-01,RUBNS,no_signal,0,0,,,,,,,0.395,,2026-05-25T15:15:49.189383Z
2025-10-01,RUZYE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.991105463786532,-18.932655654383733,-15.247776365946631,37.28863457387854,0.395,,2026-05-25T15:15:49.190102Z
2025-10-01,RYGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.386508659981773,-3.555150410209673,45.39653600729261,34.2455852024292,0.396,,2026-05-25T15:15:49.190844Z
2025-10-01,RYSAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-12.626903553299496,-8.439086294416242,25.63451776649748,37.30302624250594,0.407,,2026-05-25T15:15:49.201568Z
2025-10-01,SAFKR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.8074781225139205,-2.7844073190135266,3.1026252983293645,37.661662305710486,0.408,,2026-05-25T15:15:49.202355Z
2025-10-01,SAHOL,no_signal,0,0,,,,,,,0.408,,2026-05-25T15:15:49.202549Z
2025-10-01,SAMAT,no_signal,0,0,,,,,,,0.408,,2026-05-25T15:15:49.202717Z
2025-10-01,SANEL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.4132231404958775,-9.090909090909085,7.592975206611574,8.557135979566599,0.409,,2026-05-25T15:15:49.203479Z
2025-10-01,SANFM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.575539568345329,2.877697841726623,8.776978417266168,34.084973196625135,0.41,,2026-05-25T15:15:49.204235Z
2025-10-01,SANKO,no_signal,0,0,,,,,,,0.41,,2026-05-25T15:15:49.204415Z
2025-10-01,SARKY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.528301886792452,4.402515723270439,77.73584905660378,38.0109216518082,0.411,,2026-05-25T15:15:49.205162Z
2025-10-01,SASA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,14.122137404580148,,34.35114503816794,7.026252345672335,0.411,,2026-05-25T15:15:49.205911Z
2025-10-01,SAYAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.46924829157175,15.489749430523926,32.00455580865604,15.044149781599693,0.412,,2026-05-25T15:15:49.206644Z
2025-10-01,SDTTR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.70666666666666,3.200000000000003,53.6,34.02889745478876,0.413,,2026-05-25T15:15:49.207401Z
2025-10-01,SEGMN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.324801412180057,-2.030008826125329,11.473962930273608,14.849414378660386,0.413,,2026-05-25T15:15:49.208135Z
2025-10-01,SEGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,19.782608695652183,26.086956521739136,8.69565217391306,42.75580163277839,0.414,,2026-05-25T15:15:49.208865Z
2025-10-01,SEKFK,no_signal,0,0,,,,,,,0.414,,2026-05-25T15:15:49.209040Z
2025-10-01,SEKUR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,21.97452229299364,,27.388535031847127,19.295362476091647,0.415,,2026-05-25T15:15:49.209774Z
2025-10-01,SELEC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.1194029850746356,5.970149253731338,39.17910447761195,35.08012806141208,0.416,,2026-05-25T15:15:49.210490Z
2025-10-01,SELVA,no_signal,0,0,,,,,,,0.416,,2026-05-25T15:15:49.210670Z
2025-10-01,SERNT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.344827586206897,-7.471264367816078,1.839080459770126,34.56147466294084,0.417,,2026-05-25T15:15:49.212105Z
2025-10-01,SEYKM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-12.058823529411756,-21.47058823529412,-22.20588235294117,37.661662305710486,0.418,,2026-05-25T15:15:49.212924Z
2025-10-01,SILVR,no_signal,0,0,,,,,,,0.418,,2026-05-25T15:15:49.213115Z
2025-10-01,SISE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.8898931799506968,1.930977814297452,6.409202958093663,14.3868999161614,0.419,,2026-05-25T15:15:49.213856Z
2025-10-01,SKBNK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.658682634730551,47.78443113772455,68.02395209580838,20.92016418486773,0.42,,2026-05-25T15:15:49.214589Z
2025-10-01,SKTAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-20.6896551724138,-22.41379310344828,-28.27586206896551,36.18552329529068,0.421,,2026-05-25T15:15:49.215343Z
2025-10-01,SKYLP,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,74.12935323383083,49.62686567164178,113.77487562189054,38.98895481346831,0.421,,2026-05-25T15:15:49.216069Z
2025-10-01,SKYMD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.7843137254901933,-4.627450980392156,9.80392156862746,8.557135979566599,0.422,,2026-05-25T15:15:49.216801Z
2025-10-01,SMART,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,33.891850723533864,21.02056359482101,38.004569687738,9.246059202977698,0.432,,2026-05-25T15:15:49.227107Z
2025-10-01,SMRTG,no_signal,0,0,,,,,,,0.433,,2026-05-25T15:15:49.227300Z
2025-10-01,SMRVA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.571428571428581,38.2305194805195,-68.26879009325873,40.41836565370682,0.433,,2026-05-25T15:15:49.228066Z
2025-10-01,SNGYO,no_signal,0,0,,,,,,,0.434,,2026-05-25T15:15:49.228245Z
2025-10-01,SNICA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-17.22222222222223,-25.00000000000001,-16.481481481481485,37.661662305710486,0.434,,2026-05-25T15:15:49.228977Z
2025-10-01,SOKE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,22.17252396166134,,30.351437699680496,11.271537522789664,0.435,,2026-05-25T15:15:49.229693Z
2025-10-01,SOKM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,11.823839157491612,12.876974629009077,23.74341790330301,43.66739505111885,0.436,,2026-05-25T15:15:49.230431Z
2025-10-01,SONME,no_signal,0,0,,,,,,,0.436,,2026-05-25T15:15:49.230605Z
2025-10-01,SRVGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,6.060606060606055,2.4242424242424176,7.878787878787885,38.0109216518082,0.437,,2026-05-25T15:15:49.231340Z
2025-10-01,SUNTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-2.8795811518324665,6.067157005996049,0.437,,2026-05-25T15:15:49.232059Z
2025-10-01,SURGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,49.53566905867453,25.68594343604895,69.48079358379063,14.920740765042172,0.438,,2026-05-25T15:15:49.232808Z
2025-10-01,SUWEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-12.56366723259761,-15.78947368421052,-23.429541595925297,37.28863457387854,0.439,,2026-05-25T15:15:49.233520Z
2025-10-01,SVGYO,no_signal,0,0,,,,,,,0.439,,2026-05-25T15:15:49.233692Z
2025-10-01,TABGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.2053200332502123,-1.122194513715702,16.375727348295932,40.41836565370682,0.44,,2026-05-25T15:15:49.235119Z
2025-10-01,TARKM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,7.4328544659587825,-5.559025608994384,23.797626483447853,8.904287369975904,0.441,,2026-05-25T15:15:49.235960Z
2025-10-01,TATEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-28.959276018099555,-33.93665158371041,-23.75565610859728,37.30302624250594,0.442,,2026-05-25T15:15:49.236707Z
2025-10-01,TATGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.5251312828207122,-3.3758439609902435,55.58889722430607,37.661662305710486,0.443,,2026-05-25T15:15:49.237450Z
2025-10-01,TAVHL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.3838771593090206,9.404990403071013,9.021113243762002,37.661662305710486,0.444,,2026-05-25T15:15:49.238216Z
2025-10-01,TBORG,no_signal,0,0,,,,,,,0.444,,2026-05-25T15:15:49.238401Z
2025-10-01,TCELL,no_signal,0,0,,,,,,,0.444,,2026-05-25T15:15:49.238569Z
2025-10-01,TCKRC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.2865329512893977,43.648519579751664,113.3715377268386,38.73458737405788,0.445,,2026-05-25T15:15:49.239309Z
2025-10-01,TDGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.365853658536594,-34.14634146341463,-57.585365853658544,25.27383235554874,0.445,,2026-05-25T15:15:49.240048Z
2025-10-01,TEHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,31.0594315245478,,30.74935400516796,16.569903324366408,0.446,,2026-05-25T15:15:49.240779Z
2025-10-01,TEKTU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-52.70498732037194,-47.88672865595942,-41.92730346576501,42.75580163277839,0.447,,2026-05-25T15:15:49.241491Z
2025-10-01,TERA,no_signal,0,0,,,,,,,0.447,,2026-05-25T15:15:49.241665Z
2025-10-01,TEZOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.8107255520504655,-4.416403785488965,54.65299684542586,36.84149801451208,0.458,,2026-05-25T15:15:49.252243Z
2025-10-01,TGSAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.878995433789946,-8.447488584474872,-8.904109589041099,33.16744849731148,0.458,,2026-05-25T15:15:49.253026Z
2025-10-01,THYAO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.7602523659306044,,-1.892744479495268,11.271537522789664,0.459,,2026-05-25T15:15:49.253789Z
2025-10-01,TKFEN,no_signal,0,0,,,,,,,0.459,,2026-05-25T15:15:49.253970Z
2025-10-01,TKNSA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.622641509433958,-2.264150943396237,-13.811320754716984,40.31515984823288,0.46,,2026-05-25T15:15:49.254693Z
2025-10-01,TLMAN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.117647058823537,-7.696078431372544,-1.9607843137254943,38.73458737405788,0.461,,2026-05-25T15:15:49.255442Z
2025-10-01,TMPOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.588235294117654,31.05882352941176,-16.294117647058826,9.173054510242771,0.462,,2026-05-25T15:15:49.256178Z
2025-10-01,TMSN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,2.6149684400360584,-6.04147880973851,-6.221821460775479,38.78239413715294,0.462,,2026-05-25T15:15:49.256909Z
2025-10-01,TNZTP,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.846556233653013,6.713164777680913,16.477768090671297,38.73458737405788,0.463,,2026-05-25T15:15:49.257728Z
2025-10-01,TOASO,no_signal,0,0,,,,,,,0.463,,2026-05-25T15:15:49.257989Z
2025-10-01,TRALT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.1203501094092,,-3.938730853391692,6.058269681402373,0.464,,2026-05-25T15:15:49.258983Z
2025-10-01,TRCAS,no_signal,0,0,,,,,,,0.465,,2026-05-25T15:15:49.259162Z
2025-10-01,TRENJ,no_signal,0,0,,,,,,,0.465,,2026-05-25T15:15:49.259322Z
2025-10-01,TRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.3250327653997385,2.6867627785059023,39.58060288335518,35.498742854058605,0.465,,2026-05-25T15:15:49.259971Z
2025-10-01,TRHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,37.1826371826372,11.711711711711704,129.32022932022932,37.61512732641481,0.466,,2026-05-25T15:15:49.260599Z
2025-10-01,TRILC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,45.86658601763107,,45.86658601763107,5.685155742409331,0.467,,2026-05-25T15:15:49.261247Z
2025-10-01,TRMET,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.1811023622047112,2.2637795275590733,21.259842519685044,40.397162723934144,0.467,,2026-05-25T15:15:49.261890Z
2025-10-01,TSGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,6.666666666666665,-3.401360544217691,-3.809523809523796,21.768665687407097,0.468,,2026-05-25T15:15:49.262515Z
2025-10-01,TSKB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.194902548725636,-1.6491754122938571,-7.12143928035982,37.661662305710486,0.469,,2026-05-25T15:15:49.263153Z
2025-10-01,TSPOR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.818181818181824,-11.363636363636376,-24.24242424242424,42.75580163277839,0.469,,2026-05-25T15:15:49.263800Z
2025-10-01,TTKOM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.5454545454545388,3.5454545454545405,20.18181818181817,37.30302624250594,0.47,,2026-05-25T15:15:49.264430Z
2025-10-01,TTRAK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.028368794326244,-6.382978723404253,-19.680851063829785,37.661662305710486,0.47,,2026-05-25T15:15:49.265073Z
2025-10-01,TUCLK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-11.78261132110774,-14.292077519850842,-15.064220965617958,35.413229864421815,0.471,,2026-05-25T15:15:49.265691Z
2025-10-01,TUKAS,no_signal,0,0,,,,,,,0.471,,2026-05-25T15:15:49.265857Z
2025-10-01,TUPRS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,17.677553136340073,15.86314152410575,34.00725764644894,28.71859511194668,0.472,,2026-05-25T15:15:49.266488Z
2025-10-01,TUREX,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.136363636363651,-13.068181818181824,7.0454545454545325,38.98895481346831,0.482,,2026-05-25T15:15:49.277149Z
2025-10-01,TURGG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.507765023632674,-8.440243079000675,23.97029034436191,34.614147191563525,0.483,,2026-05-25T15:15:49.277930Z
2025-10-01,TURSG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.140625000000002,-8.984375,13.828124999999991,32.724254394505856,0.484,,2026-05-25T15:15:49.278661Z
2025-10-01,UCAYM,no_signal,0,0,,,,,,,0.484,,2026-05-25T15:15:49.278863Z
2025-10-01,UFUK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,71.85185185185186,62.5,31.85185185185184,43.66739505111885,0.485,,2026-05-25T15:15:49.279585Z
2025-10-01,ULAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.883355176933156,-0.9829619921363107,-3.07994757536042,33.16450526066388,0.486,,2026-05-25T15:15:49.280326Z
2025-10-01,ULKER,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.803223070398646,6.4461407972858265,10.602205258693797,34.02889745478876,0.486,,2026-05-25T15:15:49.281061Z
2025-10-01,ULUFA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.990099009900991,-4.207920792079212,1.4851485148514865,37.661662305710486,0.487,,2026-05-25T15:15:49.281832Z
2025-10-01,ULUSE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.990783410138256,7.949308755760365,41.07142857142858,20.92016418486773,0.488,,2026-05-25T15:15:49.282565Z
2025-10-01,ULUUN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.195786864931852,-0.867410161090465,17.59603469640645,18.584868524641784,0.489,,2026-05-25T15:15:49.283569Z
2025-10-01,UNLU,no_signal,0,0,,,,,,,0.489,,2026-05-25T15:15:49.283809Z
2025-10-01,USAK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.6666667658120646,1.6666669145301682,-11.760592806217884,33.45356216681241,0.49,,2026-05-25T15:15:49.284536Z
2025-10-01,VAKBN,no_signal,0,0,,,,,,,0.49,,2026-05-25T15:15:49.284709Z
2025-10-01,VAKFA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.8910891089109,3.547854785478566,13.448844884488452,18.89826120178204,0.491,,2026-05-25T15:15:49.285448Z
2025-10-01,VAKFN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,24.468085106382983,4.78723404255319,0.0,37.661662305710486,0.492,,2026-05-25T15:15:49.286199Z
2025-10-01,VAKKO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,9.872611464968164,-7.165605095541405,32.56369426751593,40.31515984823288,0.492,,2026-05-25T15:15:49.286937Z
2025-10-01,VANGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,14.634146341463406,,11.402439024390244,7.1425776984900935,0.493,,2026-05-25T15:15:49.287638Z
2025-10-01,VBTYZ,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.848549946294304,-15.467239527389909,30.9344790547798,38.98895481346831,0.494,,2026-05-25T15:15:49.288362Z
2025-10-01,VERTU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.878048780487799,-9.33395872420264,-4.45590994371482,32.80535007362082,0.494,,2026-05-25T15:15:49.289089Z
2025-10-01,VERUS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,54.86307837582625,90.17941454202077,94.90084985835692,12.859019228362945,0.495,,2026-05-25T15:15:49.289815Z
2025-10-01,VESBE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.1223990208078396,-1.4687882496939977,-11.505507955936343,18.89826120178204,0.496,,2026-05-25T15:15:49.290520Z
2025-10-01,VESTL,no_signal,0,0,,,,,,,0.496,,2026-05-25T15:15:49.290691Z
2025-10-01,VKGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.188679245283016,4.9056603773584895,9.056603773584904,23.4547309840627,0.497,,2026-05-25T15:15:49.291424Z
2025-10-01,VKING,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,7.75244299674267,19.543973941368087,-8.013029315960917,47.54632296184844,0.497,,2026-05-25T15:15:49.292143Z
2025-10-01,VRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-15.29745042492917,-23.79603399433428,-29.74504249291784,37.28863457387854,0.498,,2026-05-25T15:15:49.292878Z
2025-10-01,VSNMD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-14.733059548254623,-20.585215605749497,-6.827515400410689,10.843291039756743,0.512,,2026-05-25T15:15:49.306968Z
2025-10-01,YAPRK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.3676470588235281,-2.0220588235294157,12.720700955995067,34.614147191563525,0.514,,2026-05-25T15:15:49.308385Z
2025-10-01,YATAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.4507042253521054,-2.2535211267605604,37.85915492957746,42.755801632778386,0.515,,2026-05-25T15:15:49.309443Z
2025-10-01,YAYLA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.02828409805155,-13.639220615964797,-8.862350722815837,38.73458737405788,0.518,,2026-05-25T15:15:49.312536Z
